year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2056,glaciers,0.00935420612082094,0.009649509294533726,5.715536820372716e-5,0.006069171912580363,0.01417618475080875
2057,glaciers,0.00963243478088005,0.00993917583894321,5.893590994939021e-5,0.006248742649383576,0.014610393098529248
2058,glaciers,0.00990707704117888,0.010220860667603908,6.066082426919065e-5,0.0064256206120244744,0.015058222388712038
2059,glaciers,0.010175927194477907,0.010495130383304066,6.233214370583805e-5,0.006606832241452443,0.015447791333115912
2060,glaciers,0.010424335161649978,0.010761824873289229,6.395043132931938e-5,0.006765699517907242,0.015808560401656367
2061,glaciers,0.010678912487509962,0.011020849783052332,6.551613033866574e-5,0.006928019555010323,0.016188057143791654
2062,glaciers,0.010907770997183874,0.011272175110397058,6.703004705612914e-5,0.007083539131041406,0.0165705145853412
2063,glaciers,0.011127016588932115,0.011515719205563227,6.849256605411903e-5,0.0072411253983137415,0.01690028237703407
2064,glaciers,0.0113433483133063,0.011751730156465683,6.990504691534589e-5,0.007388672006929741,0.01727022046402409
2065,glaciers,0.011566389507167152,0.011980656942918309,7.126940554958075e-5,0.007529720252151062,0.0176306038448903
2066,glaciers,0.011779620347112996,0.012202713402621999,7.258762156180191e-5,0.00767263608660782,0.017960742527049156
2067,glaciers,0.01198702390671258,0.012418224253397076,7.386171167390746e-5,0.0078092770070271374,0.018310698520629474
2068,glaciers,0.012186796596465044,0.012627441292311182,7.509378502741994e-5,0.00793192639308664,0.018648481243768254
2069,glaciers,0.012379436573566771,0.01283084945332396,7.628566896528386e-5,0.008066934418342697,0.01897607591884425
2070,glaciers,0.012578085569567854,0.01302882208119638,7.743904365476325e-5,0.008200033407940932,0.0192452083580763
2071,glaciers,0.012766964113184898,0.013221780922624651,7.855522018626296e-5,0.008322988403783338,0.019558833319961888
2072,glaciers,0.012931841326442317,0.013409779826253878,7.963581936904591e-5,0.008443896754662995,0.01981080731838167
2073,glaciers,0.013107082585256613,0.013592941006019184,8.068208286013593e-5,0.008562262983277424,0.02006791620509638
2074,glaciers,0.013279526587655077,0.01377135314139805,8.16956005970874e-5,0.00868772568509053,0.02029750144209306
2075,glaciers,0.013461457376990893,0.013944943191913743,8.267846434600861e-5,0.008791894517230147,0.020534284771907437
2076,glaciers,0.013624404859420736,0.014114023966686396,8.363180958414053e-5,0.008889046665407551,0.020797538478881522
2077,glaciers,0.01377481043822737,0.014278620107556837,8.455757961324847e-5,0.009012085426715633,0.021074849727525533
2078,glaciers,0.013924017614455941,0.014438923964307909,8.54571125265677e-5,0.00910670062665746,0.021313677616017827
2079,glaciers,0.014068562933110762,0.014595180263901233,8.633160343653992e-5,0.009200479576009446,0.021666446386959935
2080,glaciers,0.014208064613681515,0.01474757617522909,8.718211656041687e-5,0.009295384448638977,0.02182053112050148
2081,glaciers,0.014354888300148083,0.014896547398741817,8.800889674376574e-5,0.009380929100786516,0.022071759425296995
2082,glaciers,0.01449212472463568,0.015042463371690495,8.881201906642161e-5,0.009468114964554976,0.022302583069892988
2083,glaciers,0.014619758274899475,0.015185446115409033,8.959265138644189e-5,0.009558874148773456,0.02251752672933005
2084,glaciers,0.014753802104229052,0.01532556496779322,9.035185616336479e-5,0.00966546426738475,0.02270834976095628
2085,glaciers,0.014887370101654973,0.015462568451824268,9.109232214549218e-5,0.009741682386351248,0.02284603527074047
2086,glaciers,0.015033904750290539,0.015596349078540607,9.181630724312443e-5,0.00981606976701901,0.022978757047469496
2087,glaciers,0.015152529532116432,0.015727092396018293,9.252442377756546e-5,0.009906626735504886,0.023167606738124392
2088,glaciers,0.015292751847069574,0.015854901847860484,9.321753789919636e-5,0.009991659371662553,0.023292402307992253
2089,glaciers,0.015402849099595883,0.015979915961615902,9.389637114193092e-5,0.01007620173555317,0.023435317578995373
2090,glaciers,0.015536386266622237,0.016102336880491,9.456133861778426e-5,0.010166982217219456,0.023564620298648357
2091,glaciers,0.0156585096146884,0.01622234025147297,9.521271974964717e-5,0.010249945302693587,0.023778256948514095
2092,glaciers,0.01576839614668124,0.016340097559970793,9.585096349319785e-5,0.010342264101932041,0.0239881335768489
2093,glaciers,0.015884040133869348,0.016455928552530443,9.647536700687117e-5,0.010426266641655602,0.024187770497358055
2094,glaciers,0.015994162570553527,0.016569790342236997,9.708698865469569e-5,0.01049236058816092,0.024363716836727
2095,glaciers,0.016102384262947744,0.01668169859686669,9.768659067440155e-5,0.01055852420880541,0.02452442117126221
2096,glaciers,0.01620237140455849,0.016791749393531428,9.827431371901893e-5,0.010630494394063562,0.024684130072927423
2097,glaciers,0.016306260857970045,0.016899828782948163,9.88515578779283e-5,0.010716481691365054,0.024825030890660925
2098,glaciers,0.016404255166046156,0.01700569086798958,9.942045123661423e-5,0.010783541128264051,0.02493237615792667
2099,glaciers,0.016500843893149764,0.017109477470269203,9.998070057940632e-5,0.010848254055153016,0.02506705270697882
2100,glaciers,0.016590997209906533,0.017211362766231367,0.00010053206523173206,0.010911723202949464,0.025256264965847916
2101,glaciers,0.016677669294410613,0.017311442731882478,0.00010107458789437328,0.010974075709307751,0.025440339589305336
2102,glaciers,0.01677781527193467,0.017409906237014425,0.00010160787264909082,0.011042011067594792,0.02558314436646363
2103,glaciers,0.01686392616997079,0.017506944082416275,0.00010213157313532228,0.011112173370165124,0.025705870433298902
2104,glaciers,0.016949408783274222,0.01760269934452168,0.0001026454319584443,0.011175457753344543,0.025818472182706206
2105,glaciers,0.017039988115023164,0.017696968015646887,0.0001031510728457024,0.011234477411073307,0.02596851255687804
2106,glaciers,0.01713832612577626,0.017789800352705474,0.00010364874144432768,0.01129223586041217,0.0261285673589561
2107,glaciers,0.017226520479524332,0.01788117236375648,0.00010413897312159769,0.011357387600568725,0.026259000483679348
2108,glaciers,0.017304966944037048,0.0179710545975976,0.00010462241885353164,0.011426947732126269,0.02638484627619686
2109,glaciers,0.01736691311279248,0.018059359888247726,0.00010509997336039599,0.011491859126901626,0.026533589412383218
2110,glaciers,0.017452295991068567,0.01814615202755634,0.00010557161097417414,0.011539074829062735,0.026675132903603415
2111,glaciers,0.017559644558668097,0.018231489634466143,0.00010603740734786315,0.011572954863097796,0.026797106536847526
2112,glaciers,0.017652127493465564,0.01831546172913036,0.00010649725416164456,0.011619958401524943,0.02691115522895169
2113,glaciers,0.017733071550154023,0.018398169873262468,0.00010695108872129368,0.011677447751107817,0.02705442757986578
2114,glaciers,0.017819205165649166,0.018479729329701853,0.00010739872434899164,0.011740799073115137,0.02717147744113948
2115,glaciers,0.01790188763415923,0.018560284489799295,0.0001078398593099598,0.011810021583372965,0.027254086733368155
2116,glaciers,0.017987033469088587,0.0186397914853746,0.0001082750695451956,0.01187373374059506,0.027394207986348815
2117,glaciers,0.018057240934305163,0.01871825561605193,0.00010870463794984784,0.011926864307760443,0.02754817810327026
2118,glaciers,0.018136251966913264,0.01879571692132063,0.00010912868923364321,0.011972380682825178,0.027695200253904238
2119,glaciers,0.018218942916060854,0.01887196174734698,0.00010954844341181825,0.012014057669869693,0.02778590751082141
2120,glaciers,0.01829381923565343,0.01894689181004131,0.00010996439926831469,0.012066616020681754,0.027867099503432684
2121,glaciers,0.018359260105440534,0.01902057395995216,0.00011037636285144784,0.012119169536012818,0.02794780331010766
2122,glaciers,0.0184251237048354,0.019093109490239207,0.00011078414075208681,0.012170915685518223,0.028049228753078817
2123,glaciers,0.01849247953704669,0.019164561514691,0.00011118765982427335,0.012218431594649904,0.028174066917391362
2124,glaciers,0.018564283158230666,0.01923508651909871,0.00011158662138905775,0.012271191483798648,0.028299924666382554
2125,glaciers,0.018629030502704147,0.019304865664959092,0.00011198072360665042,0.012312170539428548,0.028434241220190868
2126,glaciers,0.018692581155580257,0.019373944970387764,0.00011237013460675552,0.012362364697420603,0.02856046050617387
2127,glaciers,0.018748614225452265,0.01944214610937073,0.00011275556207553248,0.012412203167198932,0.028662785572156044
2128,glaciers,0.018809231937412463,0.019509499803715337,0.00011313708679699515,0.01245229414078084,0.02875773823333274
2129,glaciers,0.01886444187579972,0.019575951548657655,0.00011351499296615977,0.01248549412538189,0.02883974673439029
2130,glaciers,0.018928495109505228,0.01964142637515413,0.00011388958502273647,0.01251759372503427,0.02891829688711622
2131,glaciers,0.018989689639976604,0.019705801618386767,0.00011426112363896873,0.012549287723034297,0.028994715490372865
2132,glaciers,0.01905682535138542,0.019769148902602268,0.00011462945378953503,0.012590953415968543,0.0290746135402812
2133,glaciers,0.019122493644136984,0.019831517030515642,0.00011499448556616924,0.012630569124472135,0.029176040334684572
2134,glaciers,0.01919134645950571,0.019893021736867886,0.00011535601368015293,0.012657382338465872,0.029235508345247574
2135,glaciers,0.01924699061488333,0.019953806097773367,0.00011571397512074407,0.012683679554762328,0.029293287506348166
2136,glaciers,0.019292536014365425,0.020014010189589634,0.00011606832188995028,0.012709643220378819,0.029350649704934548
2137,glaciers,0.019348564394510603,0.020073569329534257,0.00011641936469916258,0.012744290420568839,0.029406844644673136
2138,glaciers,0.01940079837007147,0.02013245818794283,0.0001167672120553511,0.01279017656076542,0.029478825464856938
2139,glaciers,0.01946040715494579,0.020190636159669182,0.00011711203289057359,0.012835466401306573,0.029564801260969897
2140,glaciers,0.019508165382850606,0.020247871219020087,0.0001174540661693762,0.012880728185881818,0.02966441742385681
2141,glaciers,0.01956204261329475,0.02030427452365394,0.00011779312282272863,0.01292535607185048,0.029774243586209965
2142,glaciers,0.01962208179716729,0.020359705670004374,0.00011812926883125711,0.012969224226111555,0.029880792253957626
2143,glaciers,0.01967164786139186,0.02041417964975533,0.00011846237167181743,0.013012328674335105,0.029982993813672282
2144,glaciers,0.019729412117387213,0.020467741860034343,0.0001187923630037656,0.013054705757967789,0.030083315517466232
2145,glaciers,0.01978340837758008,0.020520427223536943,0.00011911919127972076,0.013076102627266283,0.030181787520972933
2146,glaciers,0.019829500963072455,0.020572343346687214,0.00011944281125128188,0.013095119677806943,0.030276998492314265
2147,glaciers,0.019883416266465836,0.020623575757835178,0.00011976332265866011,0.013113720250923321,0.030325923997975575
2148,glaciers,0.019930954646745214,0.02067408831857647,0.00012008078680393008,0.013131906553695406,0.030361709288680667
2149,glaciers,0.019980522586706684,0.020723837352390945,0.00012039517623232718,0.013166979886378537,0.030433538086234075
2150,glaciers,0.020032561273059635,0.02077283980936719,0.00012070649394183343,0.013202021643966068,0.03051692574827953
2151,glaciers,0.020083298820686935,0.020821096670770638,0.0001210147261438841,0.013228631462334484,0.030599223832012967
2152,glaciers,0.020129715350992505,0.02086853151684554,0.0001213197635426654,0.013251391714852102,0.03068035473612287
2153,glaciers,0.02017894195747072,0.020915145844916702,0.00012162153334561486,0.013273639599778165,0.030760312568253845
2154,glaciers,0.02022069855748221,0.020960963664292606,0.00012192000654374237,0.013295303885985809,0.030839174519754667
2155,glaciers,0.020262775141683953,0.021006005306813548,0.00012221514018172192,0.013332073495230912,0.030901939488710183
2156,glaciers,0.020299986641720835,0.021050311438836032,0.0001225069446231658,0.01336850352883987,0.030976890705044634
2157,glaciers,0.02034128816991565,0.021093953955172638,0.00012279552886279712,0.013405093579485073,0.031071678405839884
2158,glaciers,0.020381582637750917,0.02113707212630446,0.00012308118514696824,0.01344172534292891,0.03114015645457382
2159,glaciers,0.02041675454050651,0.021179794908974318,0.00012336422401662648,0.013465968360474534,0.031198280019187053
2160,glaciers,0.020454632557560082,0.02122206446534618,0.00012364466703556086,0.013486853920727526,0.03128333907633003
2161,glaciers,0.02049346638527183,0.02126384589956476,0.00012392244122077218,0.013512421729276802,0.031366012787232125
2162,glaciers,0.020527855833777586,0.021305060037446522,0.00012419741872397286,0.013542805433620585,0.03143753883457059
2163,glaciers,0.020566748269822632,0.02134535561950206,0.00012446871246628595,0.013558964452894085,0.03151477370631177
2164,glaciers,0.02060548609959678,0.02138492004618483,0.0001247365830052169,0.013574647028277553,0.031593857078548206
2165,glaciers,0.020638299646164704,0.02142355395827316,0.00012500041625462417,0.013589597084118487,0.0316718121248508
2166,glaciers,0.020665110042122237,0.02146128126088665,0.0001252601167070496,0.013603899061228919,0.031738088807825894
2167,glaciers,0.020709882776019484,0.021498131268074438,0.00012551560678010322,0.013618676281057151,0.03180441636550135
2168,glaciers,0.02075471096124737,0.021534186551808006,0.00012576700197089823,0.013647308352039289,0.03189764372747703
2169,glaciers,0.020787908046112413,0.021569627424891165,0.00012601483172175487,0.013675790300881108,0.03195285424823524
2170,glaciers,0.02082468293211104,0.021604779797264995,0.0001262601705055464,0.01370407653134702,0.03201019371425992
2171,glaciers,0.020863125643018066,0.02163987071138991,0.00012650390286205354,0.013723734874816618,0.032054694202558305
2172,glaciers,0.020896224196987667,0.021674532401734673,0.00012674501271888055,0.013732125590717192,0.0320975955505693
2173,glaciers,0.020931352783415846,0.021708677375121468,0.00012698325784835508,0.013763577900420999,0.03214071913343499
2174,glaciers,0.020961101796761028,0.021741906173177415,0.00012721727094083666,0.013799550184963039,0.03220257068423944
2175,glaciers,0.0209845645844835,0.02177435211423763,0.00012744733189509822,0.013809347362378866,0.03225489958017551
2176,glaciers,0.021016856663465866,0.021805904624550967,0.0001276728501925581,0.013819821384037746,0.03231098318001831
2177,glaciers,0.02104965169831008,0.021836436344656995,0.0001278931566553758,0.013844017199044245,0.03232761890380651
2178,glaciers,0.02107992771086664,0.021866022660520748,0.00012810833599316188,0.013858930063684216,0.03237165732274576
2179,glaciers,0.021116906912818756,0.021894814437816337,0.00012831881377141317,0.013869891345850061,0.03245379012049145
2180,glaciers,0.02115124778095545,0.021922963139869973,0.0001285251467086913,0.013881030132218176,0.03249869836011374
2181,glaciers,0.021169246441997913,0.021950687809232535,0.00012872824743773758,0.013891981720068624,0.032534340956454424
2182,glaciers,0.021186991266396227,0.02197803434340338,0.0001289284038511893,0.013902740521927725,0.032575415940336146
2183,glaciers,0.021211303194891507,0.022004925837018647,0.0001291253978836509,0.01391322140830038,0.03263063903311991
2184,glaciers,0.021240196222992225,0.02203129506172963,0.0001293190098071041,0.013925899841806722,0.03269831095287277
2185,glaciers,0.021276442071036072,0.02205692797059666,0.00012950832503798822,0.013941172063979134,0.032759774920176454
2186,glaciers,0.021303562716790125,0.02208184186678101,0.00012969334273476308,0.01394632374085294,0.032804888644299625
2187,glaciers,0.021329397410655204,0.022105992757590946,0.000129873780454021,0.013950442157910725,0.03284803498775357
2188,glaciers,0.021340045793749596,0.022129330521386378,0.0001300492951838727,0.013958439930954825,0.032893396106321755
2189,glaciers,0.021360211009795904,0.02215192575047349,0.00013022011777082747,0.0139660653919214,0.03294053927041798
2190,glaciers,0.021376106293806707,0.022173892435046284,0.0001303866787472505,0.013973387267928405,0.032986442055657504
2191,glaciers,0.021397478654253455,0.02219530982592964,0.00013054934150593517,0.013980424947604231,0.03303122475065301
2192,glaciers,0.021417838064666128,0.022216338324651707,0.00013070888861707578,0.01398736064523165,0.033061724223132756
2193,glaciers,0.021434787733302763,0.02223707742055308,0.00013086586978889643,0.013994490598864663,0.03308795589536331
2194,glaciers,0.02145143763944013,0.022257414023828723,0.00013101985797058974,0.014001348892252352,0.03311395149625937
2195,glaciers,0.021474501876515006,0.022277352125664705,0.00013117093175617846,0.0140079627526128,0.03313982139294253
2196,glaciers,0.021491170416044092,0.02229686669654561,0.00013131904654796605,0.01401645725739451,0.03316568594586719
2197,glaciers,0.02150337659953827,0.02231581502658898,0.0001314635936008535,0.0140262899751181,0.03319135694631825
2198,glaciers,0.021516253091238724,0.022334332778739995,0.00013160523367322034,0.014036256222609466,0.03321738613871199
2199,glaciers,0.021534501776644177,0.022352354854547285,0.00013174377945548564,0.014046125305080537,0.03324412486125254
2200,glaciers,0.0215518339766394,0.022369945195700194,0.0001318795435520049,0.014055772950104206,0.03327173560376159
2201,glaciers,0.021564536254881972,0.02238715999279398,0.00013201289065162554,0.014065083826353054,0.03330041011154642
2202,glaciers,0.02158436549323106,0.022404051857511435,0.00013214410185717545,0.014074093177159953,0.03332672904752414
2203,glaciers,0.021601188449345443,0.022420726334032998,0.00013227368514968417,0.01408277791996575,0.03335220281098791
2204,glaciers,0.02161565682616029,0.022437276626022885,0.00013240209202260413,0.01409110134767193,0.033386181021458225
2205,glaciers,0.021631684876355806,0.022453762517996037,0.00013252956243134037,0.014099823381325295,0.03342482974327829
2206,glaciers,0.021649887354350028,0.022470106885482975,0.00013265601794617556,0.014111668781915832,0.033462484387056964
2207,glaciers,0.02166792217392466,0.022486293028567004,0.00013278157695899217,0.014123367630797468,0.03349896590074035
2208,glaciers,0.02168497767411104,0.022502226084440535,0.0001329062684245582,0.014134693935916863,0.03353383207892069
2209,glaciers,0.021697678247488028,0.02251798730758314,0.00013303051293103775,0.014145584980551896,0.033567114097629684
2210,glaciers,0.021715803709184023,0.022533603754798882,0.00013315469750546825,0.014155984273769563,0.03359831500182437
2211,glaciers,0.021733029811613847,0.02254914732247654,0.00013327913849172754,0.014165894669932122,0.03362793946095577
2212,glaciers,0.021744312279343703,0.0225646642607147,0.0001334042581243799,0.014175420635019443,0.03365668339841497
2213,glaciers,0.021766652777637674,0.022580185384584603,0.00013353031422748938,0.01418423506801938,0.03367127933851934
2214,glaciers,0.021780550055575,0.022595713033670854,0.00013365722359502528,0.014192819511204213,0.03368507812460866
2215,glaciers,0.02179834539213843,0.02261124668124974,0.0001337850572696064,0.014199860606328852,0.03369928001378008
2216,glaciers,0.02181534784568484,0.02262681060551011,0.00013391420726648057,0.014208669141158746,0.03371426309350207
2217,glaciers,0.02183426673216271,0.022642432476338036,0.00013404494467344807,0.014215943404121134,0.03373034395515271
2218,glaciers,0.021850524942346183,0.02265813885089475,0.0001341775249873337,0.014222996246721032,0.03376989438955107
2219,glaciers,0.021861634799467566,0.0226739433076063,0.00013431201236036358,0.01422984598435697,0.033823123501223934
2220,glaciers,0.021871424289646946,0.02268985200374445,0.00013444873150752319,0.014236996839665573,0.03384987673706749
2221,glaciers,0.021883446549538554,0.02270586546890597,0.00013458767919997236,0.014244269839123547,0.03386353270215636
2222,glaciers,0.021896080898286208,0.022721991929084227,0.00013472898062238207,0.014259059333842927,0.03387691163714344
2223,glaciers,0.02190799080506789,0.02273820028031848,0.00013487213465800157,0.014266179986842075,0.033898520525832865
2224,glaciers,0.021921720897847052,0.022754527357260912,0.00013501771264535917,0.014273141928470422,0.03391226825508618
2225,glaciers,0.021939748142765225,0.022770966656974194,0.0001351653591991884,0.014279960659313851,0.03392557946277943
2226,glaciers,0.021961229110488034,0.022787515038169386,0.0001353152858702974,0.014286801061054354,0.03396393585219197
2227,glaciers,0.021970617166530815,0.02280413224067071,0.000135467186981147,0.014293586069295117,0.03400615877028787
2228,glaciers,0.02198146677793833,0.02282078510232862,0.00013562071191039728,0.014300306495832337,0.03402314171740883
2229,glaciers,0.021999825611366042,0.022837490517268057,0.00013577605997073465,0.014307611905083296,0.03403897624899752
2230,glaciers,0.022014356755517106,0.022854217206002506,0.00013593289885692583,0.014313182603884034,0.03405492665665086
2231,glaciers,0.02202259169167231,0.022871030519536775,0.00013609197415751886,0.014319598912632792,0.03407106073544507
2232,glaciers,0.022039391905841477,0.022887910956049248,0.00013625293557140158,0.014326101624553899,0.03408737870798379
2233,glaciers,0.022052231942102374,0.022904899197570782,0.00013641636820208212,0.014335672079845097,0.03411395276519125
2234,glaciers,0.02205899110764875,0.022922064062319395,0.00013658297461842904,0.014345423374861,0.03415785966527735
2235,glaciers,0.022072009360836198,0.02293942470888846,0.00013675298945910278,0.014355345835386403,0.03423805614938598
2236,glaciers,0.022089546734243015,0.022956927554533792,0.00013692568877502937,0.014365695570462389,0.034279336646943465
2237,glaciers,0.02210194465678761,0.022974550227046465,0.00013710105324396494,0.014376292554046,0.034309315055632256
2238,glaciers,0.022110757358673183,0.022992224807183645,0.00013727825055233692,0.014386990718809667,0.03433970004262132
2239,glaciers,0.022121650749661548,0.02300975695242078,0.000137455089347129,0.014397676017156781,0.034381467841637016
2240,glaciers,0.022135507549490896,0.0230270160256081,0.00013763006723491587,0.014410248847012141,0.03442730750651481
2241,glaciers,0.022145678580466566,0.023044174327005486,0.00013780501197627968,0.014419594989591023,0.03447315379572301
2242,glaciers,0.022160226923881865,0.023061296301824984,0.00013798061165642077,0.014429326034069944,0.03452754281614059
2243,glaciers,0.022175567836718812,0.023078369025119984,0.00013815661949043,0.014439986660852,0.034608662129584376
2244,glaciers,0.022185391199153415,0.023095492687092847,0.0001383340603688105,0.01445078529790722,0.034680313607501206
2245,glaciers,0.022194868496674403,0.02311285336727745,0.00013851513634052963,0.014461823085194503,0.03468776126436044
2246,glaciers,0.022205676815769237,0.023130439272209136,0.00013869973024273192,0.014473049863154407,0.03470363306697326
2247,glaciers,0.022218296765272427,0.02314822997563164,0.00013888768274208756,0.014484450601101794,0.034750266812301686
2248,glaciers,0.022227855153092335,0.023166141393496823,0.00013907807661765,0.014495966651237868,0.034791640285385485
2249,glaciers,0.022238204927949035,0.023184073057625914,0.00013926891860304393,0.014507554900983344,0.03480849681408209
2250,glaciers,0.022250370626861304,0.02320168728152057,0.00013945717684198689,0.014519010378786314,0.03483986642864529
2251,glaciers,0.02226934752379961,0.023218883663072808,0.00013964148527639117,0.014530325663884725,0.034887594979812066
2252,glaciers,0.022277530302868165,0.023235815486028027,0.00013982352673788784,0.014541629340699204,0.03490880028788199
2253,glaciers,0.022287749828557857,0.02325262869118,0.0001400049903251589,0.014552993139387916,0.03492979664558788
2254,glaciers,0.022299859292681745,0.023269464007804167,0.00014018730537220805,0.014564486185987668,0.03495104539295113
2255,glaciers,0.022314326641248883,0.023286499864123386,0.00014037238464570387,0.014576191759945623,0.034973025445126725
2256,glaciers,0.02232666856888965,0.023303706234870086,0.00014056005603371068,0.014588050570733204,0.03502599012318956
2257,glaciers,0.022337520677087497,0.023321022137484743,0.00014074971817886308,0.014600914727458657,0.03505766656827748
2258,glaciers,0.02234633765894145,0.023338461998932917,0.00014094162467799453,0.01462128822028612,0.03508675204758304
2259,glaciers,0.022356865246069724,0.023355994450026323,0.0001411353712419691,0.014655721314337455,0.03511358615953596
2260,glaciers,0.02236593704774137,0.023373602155019838,0.00014133070067114226,0.014690402577987793,0.03514059833073144
2261,glaciers,0.022379311597100937,0.023391180957628557,0.0001415262859605085,0.014700286499433446,0.035167649180549175
2262,glaciers,0.022390395968406196,0.02340865975481727,0.00014172146163089769,0.0147065664263053,0.035194646043592924
2263,glaciers,0.022403087254176057,0.023426006675942513,0.00014191582993167842,0.014712804190633389,0.03522157517128584
2264,glaciers,0.02242568893697605,0.023443252492918027,0.00014210965765466748,0.014719009946266669,0.03524848303640091
2265,glaciers,0.022445379809778565,0.02346042494678325,0.00014230326365095137,0.014725183086017779,0.03527539652008844
2266,glaciers,0.0224515313429432,0.023477501502957524,0.00014249639577234503,0.014731321735583247,0.03529235316110313
2267,glaciers,0.022473114155466156,0.023494564664755364,0.00014268996540715853,0.01473744894398532,0.03533169498450501
2268,glaciers,0.022486921428793494,0.02351162448555548,0.00014288411135745678,0.014743559147485107,0.03536079915681345
2269,glaciers,0.022501666742197557,0.023528650566139477,0.00014307852477245974,0.014750586495071882,0.03538998238996846
2270,glaciers,0.022515831469534398,0.023545617948113367,0.00014327284526190843,0.014762697155382387,0.03541918504820813
2271,glaciers,0.022530826483649236,0.023562506147051066,0.00014346681015121749,0.014764390424736895,0.03544841338682829
2272,glaciers,0.02254520067629784,0.02357928513874844,0.00014365996179244945,0.014766605746572648,0.035477611339914006
2273,glaciers,0.022558007634233768,0.02359591076993271,0.00014385185252423961,0.01477198876523067,0.03550908987491849
2274,glaciers,0.02256752235129955,0.02361233003820221,0.00014404181974395034,0.014777311621221935,0.035603322469353674
2275,glaciers,0.022589617666350925,0.023628541422934888,0.00014422980760043054,0.014782575691308962,0.03569795035094501
2276,glaciers,0.022599629256805365,0.023644572888084418,0.00014441608946318037,0.014788160081053991,0.03575351291482338
2277,glaciers,0.022619303587248396,0.023660411078295016,0.0001446004418251944,0.014803059078976055,0.03580196276132863
2278,glaciers,0.02263762429241556,0.023676076139835266,0.00014478309599092834,0.01481570932062599,0.03584754507756447
2279,glaciers,0.022647563991302633,0.023691679450443724,0.00014496543049248296,0.014815564491723698,0.03589346313503743
2280,glaciers,0.022656955382905686,0.02370722145895067,0.00014514746521770568,0.014815413571819747,0.03590783497036867
2281,glaciers,0.022665655061542722,0.023722669586825767,0.0001453287941097088,0.014815255632497148,0.03592176258846801
2282,glaciers,0.022682553306096587,0.02373799842048438,0.00014550910886958755,0.014821235984137537,0.03593441250783815
2283,glaciers,0.02270145137109303,0.02375318592793251,0.0001456881295652759,0.014825108908859708,0.03594635383540296
2284,glaciers,0.022713525241400134,0.023768196005026488,0.0001458653523788025,0.014829181607603381,0.03595673068614662
2285,glaciers,0.022742305347410507,0.0237830183203486,0.00014604063704235564,0.014830735715074983,0.035966766737464254
2286,glaciers,0.02274834722465613,0.02379765297072553,0.00014621395920227543,0.014839430250638764,0.035976417829383676
2287,glaciers,0.02276234321588433,0.023812134148349207,0.00014638572492205063,0.01484455891733667,0.035985770182607804
2288,glaciers,0.02277614793638172,0.023826444742633988,0.00014655570136304816,0.014849483524412932,0.03599485201026002
2289,glaciers,0.022789814301837907,0.023840616431053105,0.00014672427183538465,0.014854650067500953,0.03600369749797174
2290,glaciers,0.0228031629503489,0.023854630216611356,0.00014689109098993937,0.014862272599604154,0.03601233521320708
2291,glaciers,0.022816325815019134,0.02386851744454088,0.0001470564334115676,0.01487381971936621,0.03602240724153418
2292,glaciers,0.022830091885502668,0.023882295134473496,0.00014722069487363508,0.014882633387436605,0.03606353756954749
2293,glaciers,0.02283782974263726,0.0238959508835938,0.00014738372137256746,0.014893391928845201,0.036105134956926126
2294,glaciers,0.022847861361354305,0.023909481814729506,0.00014754547624904247,0.014908901179321,0.036146266630421746
2295,glaciers,0.02285870561749892,0.023922875108213486,0.00014770579724171265,0.014919205184644735,0.036186875150863516
2296,glaciers,0.022878202839767603,0.02393605415927427,0.00014786365169214012,0.014927750373010262,0.03622500324828958
2297,glaciers,0.022890122785645062,0.02394897660184678,0.00014801832807587008,0.014936244183116986,0.036261894255824684
2298,glaciers,0.02290140175542099,0.023961512530901206,0.00014816797510315758,0.014944679677086814,0.03629745576826915
2299,glaciers,0.022912711988213097,0.02397371379116509,0.00014831320026860827,0.014951225634534725,0.036331958093602075
2300,glaciers,0.0229198497089369,0.023985652440937942,0.00014845503095212221,0.014955279086583407,0.036365625830623576
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-8.118849894600544e-6,-1.1418722746084687e-5,1.9164236265198247e-7,-2.764065672717919e-5,-2.7853289727097775e-6
2027,gis,-2.055919217225366e-5,-2.646586779791482e-5,4.2862547365620774e-7,-6.19493131445381e-5,-6.1874579112775066e-6
2028,gis,-3.7539339359238255e-5,-4.514934804145332e-5,7.01503189128139e-7,-0.00010241977005485126,-1.0198123107763024e-5
2029,gis,-5.9060699752588874e-5,-6.740073972494853e-5,1.0012128982974649e-6,-0.0001458151635935767,-1.4744993636472968e-5
2030,gis,-8.585883011447137e-5,-9.322763708643133e-5,1.3224707721331761e-6,-0.0001945632013026888,-1.9908838716720112e-5
2031,gis,-0.00011672257187855806,-0.00012251407205440045,1.6572277644499383e-6,-0.0002478214804688239,-2.576230564264037e-5
2032,gis,9.68380129364732e-5,9.68628939655436e-5,2.193820184829812e-6,-6.22609134977914e-5,0.00024993505301851293
2033,gis,0.00041493284952576204,0.0004233194556085449,3.223068618361819e-6,0.0001994754903915652,0.0006636039867048192
2034,gis,0.0007723449173031582,0.0007880550907960444,4.54357910971691e-6,0.0004873238256850599,0.0011342440545833998
2035,gis,0.0011429788170165267,0.0011676822719873675,6.104218225932331e-6,0.0007830663099499091,0.00163516837374309
