ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,d2_steric_1,d2_steric_2,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
1.0348530449948887,0.24038813344314885,0.011848103138742716,0.2301835187077865,0.1509651725624347,0.03549630802599073,0.19736173185466874,0.5379844306753387,0.0018817445871298938,0.0014309111973828095,-6.073687907236959,0.6036235921835019,1.6883570749729768,-0.3804925146531334,0.1750670003998226,0.027430522887051043,0.9407089056199709,-0.6135874750749127,-2.712028306817331,0.14464392470506154,0.17047360982810453,-3.099654230377,-3.55044139518654,0.14006584060695818,0.29543542101928905,-1.9391276506149073,-2.561797579848136,0.7317873671884066,2.694795279794416,1.5928755590693584,34.28401154043751,0.23341473894726375,0.12482611845076527,0.053371652352225456,0.9615039921682148,10.31885315224354,784.5173511788565,0.000629708437583089,1.102458132942061,-1.7317972653740143,-17.8258734848352,80.26119826971578,0.019101781080224034,0.8740026094477142,0.022253401296997568,0.7490256743222097,0.025467115992797173,0.9259947386886153,0.1008153472867821,0.9327359659735381
1.1682396236695993,0.2542990433210894,0.011225384864466673,0.14613277735699734,0.3526229768329461,0.04962566639662256,0.20667134854892694,0.5232921223336948,0.0014997463488404068,0.002220485140090526,-6.82896861568652,0.6061441626596529,1.9463106900599791,-0.32818441098173406,0.16436585308409016,0.05705350369553122,0.11263762881246378,-0.6638558380850241,-2.774673365012558,0.14154755907580546,0.1673596491230568,-2.4152402244809803,-3.665683856098952,0.13755749714788626,0.3428097773471911,-1.5448261421251246,-2.465188225035315,0.761701832359231,3.3779796189926254,1.4432320075263476,31.3215636998088,0.1411907764510004,0.06799810423681459,0.05514640641963337,1.1755217313938693,10.98280198773141,765.6972434537653,0.0006278752902335402,1.069063811014827,-1.700929762782745,-17.736906956417602,80.5821113745627,0.021132849221698134,0.8534628389497879,0.017111271723440093,0.6547633122361224,0.020617892760649584,0.9867847796716129,0.10838394627404693,0.9385008672945184
1.1007394150905467,0.20683050701409356,0.01059830273303687,0.2403198934886265,0.38726153324341833,0.059750211685902395,0.16965660626701157,0.5764250656739015,0.0008743905954796773,0.003400942617234119,-6.242191260119275,0.14716124764724886,1.6443001986843013,-0.4408415254637424,0.17335454030259287,0.09119392184748595,0.4148740526112323,-0.5451349427643267,-2.735080620580726,0.11184327524120967,0.1834739215751927,-3.0709775631973653,-3.4634202514793904,0.13886831662704624,0.4013382855300332,-1.5000820710094063,-2.7040204511201997,0.8177461437550719,2.3906021420365127,1.3835901162937678,35.72347540737308,0.2737594010709252,0.1317037031817938,0.05069342654350969,1.0451619113356545,10.439666434255653,763.7075597927478,0.0006343621867655125,0.9438610270209691,-1.6977780248024965,-17.69498120891426,67.15639505446696,0.024637749280603066,0.9330943575030786,0.01704226895183992,0.29867682981229493,0.02401484435342504,0.9873052985990105,0.12047694338584307,0.9658797608443275
0.8719709487258714,0.17834923241586237,0.005355398375304009,0.32878459935353377,0.21714110963229338,0.05255315221939027,0.08574884874032114,0.5614138378081541,0.0019094220599793859,0.0053927169752515285,-5.369779874998441,0.17250813617544902,1.8875271008219798,-0.6729801117499303,0.17227748717716684,0.06016228526139144,0.4124327075016888,-0.18732482804596023,-2.7458083856414985,0.17660985925945408,0.1444946370187003,-2.7549604019880025,-3.536821395707954,0.13199728130287317,0.4777344766318116,-0.8176542991500549,-2.6414406861944872,0.809995611039828,3.1096163660733924,1.3506596563480133,34.915176808982196,-0.017231716929738947,0.2045132684959447,0.0730800962768237,0.9760791766665711,8.013755051958146,748.8318816356893,0.0006249417290090217,1.0250321875660326,-1.6164051910449588,-17.889131009390706,95.87698800344558,0.02985506416501796,0.9364050454121867,0.023382936627704964,0.7037451512573318,0.03185599084404236,0.9682438460024082,0.10229178244355237,0.9531259348870842
0.8654277228981176,0.17480663703563845,0.009018399992363129,0.5384016251107864,0.08272190377157047,0.04593663770356925,0.11940293812256557,0.7127550134378262,0.0009278988100328148,0.003474085331385128,-5.6165106744925035,0.4212321438173454,1.8257714425253846,-0.458549914381835,0.18242980142142343,0.0745672350493707,0.7061686131356621,-0.5199177998221624,-2.916569924920511,0.16029814798207379,0.17542127736831747,-2.5975423041782015,-3.505275499553144,0.15972380479009501,0.33365771123942894,-1.2593792323729058,-2.721153288558846,0.8437366216049703,2.8634272417171727,1.6403192011097536,35.01591229918913,0.14282708697016247,0.12591911175409398,0.06724225200959465,1.14641051302332,10.841471992930323,754.3398714008827,0.0006232813899165306,0.98703430302746,-1.7122729204606546,-17.77195421603128,101.80431059957168,0.029035969128887916,0.8885165249413987,0.02234406091221025,0.570320542867201,0.027352302857892596,0.9701613448246051,0.09012844473086713,0.9802488859476659
1.2872877439707453,0.1921614615681738,0.011963174022158926,0.6374649725330871,0.2824076516481344,0.04671152031121981,0.11692387152631992,0.7898387844104595,0.0010620767787330688,0.00404636178452841,-5.629028319191325,0.5112732978814523,2.1014649206061353,-0.6060754571131547,0.16885568814884105,0.06543025164228962,0.8051495153095429,0.20930285755317196,-2.7595398796593065,0.1252005155141954,0.16271081261002457,-2.9559012971201506,-3.4307435051066504,0.15616342073838227,0.31364409671111104,-1.8019409668043713,-2.6159813466398933,0.8023824185160753,2.454350417176451,1.613979258716936,26.4214899580688,0.3675065751720892,0.042610766623391846,0.07850924573135303,1.4585008382292106,11.198560899863667,757.6714518482493,0.0006276618792791722,0.8911034622348196,-1.8175131245909477,-17.52743775906032,87.03333252152362,0.024112644304425303,0.9029651830497003,0.018773742153292305,0.295893320767105,0.025632651938049034,0.9698619213388671,0.10052846610309575,0.9754234361624436
1.125046919510103,0.17349966522826407,0.008599612155650437,0.43616289313977913,0.18308149700292775,0.041206898998999014,0.10238235944952112,0.7341423928814101,0.0016597939110488916,0.006620913938958125,-5.509210679584273,0.4259901110634243,1.9388060567587722,-0.5812388785829031,0.17411496453761416,0.09024042366142428,1.7491814386838584,0.42582979573361934,-2.9478559647814015,0.1202841819865399,0.16194452053566397,-3.4399818290783624,-3.608797404221852,0.17585723338717998,0.3526926952345139,-1.031924695202366,-2.6314622284805753,0.7033820443177007,2.8222321726845068,1.5012248866935713,22.050655891769818,0.25613642066398523,0.09420874016054653,0.06091720313614699,0.9960289274015485,11.671957741658417,761.649137068851,0.0006450107223643435,0.9636277351954764,-1.5830547654510216,-17.796563116962513,83.55055615375868,0.021643602269090706,0.8992501706208113,0.014697987226313295,0.4606068740586607,0.023277005985454166,0.9431513081065169,0.09850365564462217,0.9569442461536265
1.3935846048823741,0.22881076426834934,0.011665179570590784,0.2864607737369364,0.6149041234978617,0.055199037797376956,0.08453061071810475,0.7206334203803053,0.0017142788792519758,0.00489767633754515,-5.251450116344806,0.21604937015562792,1.7472826405681794,-0.6303256484857849,0.16286142699696962,0.05051791627986002,2.5900336183589148,-0.36440103288901565,-2.7532636727665865,0.1312850432688161,0.15710953214711243,-3.117133877663479,-3.465257180427606,0.18374256688272173,0.32873494914392754,-1.16477578049055,-2.742950909717358,0.8768130037415195,2.784773539228323,1.4617274985364317,28.00150597080445,0.18798537969105214,0.12630205903154812,0.07155540484729335,1.0358683477942103,10.571584000760128,793.2866968085823,0.0006446124221816578,1.0135193846768538,-1.6937419776600622,-17.734852889514254,104.87660737407704,0.02041891013373447,0.890208569913654,0.01801644704692943,0.6148825760355567,0.02391377655343111,0.9150151934609366,0.10125252023790789,0.9859594969699444
1.6904863711155496,0.2257960909992218,0.01170406875752354,0.3587796683184584,1.114115250264025,0.05128983389192301,0.06085690107951573,0.5967065711606562,0.0007125478859845398,0.0070948702937218494,-4.976923676966731,0.1555059732220171,1.9248494775314804,-0.4305260362360879,0.16589447845639735,0.05667385391282207,1.4921358960423492,0.369389841407733,-2.744895349656954,0.1382945865849351,0.20059049048877772,-2.020767193595229,-3.4956510757389387,0.1731356499873008,0.30988519141361337,-1.4166385895107503,-2.595476350163229,0.6858719298252095,2.5521977086838423,1.3984483005073314,23.936646406742828,0.24762195497599618,0.05921472104112195,0.07550521546118232,0.8933732023876091,11.181638646574616,801.2944615823357,0.000631067247652391,1.0835474398540725,-1.7662680947105487,-17.87209435416313,131.09293888863058,0.019676359302750503,0.90871736323882,0.01654226884620626,0.6352517664415587,0.022225763017344226,0.8910498961514569,0.09682341088749002,0.8829520427584099
1.5229478152947067,0.2207601143075918,0.008704390057210284,0.22424810376053222,1.1201697452342834,0.05215492961009714,0.05287252448493072,0.6133371190239811,0.0019043605367409064,0.007245288181568913,-5.025757121179463,0.4692145774478001,1.9290052526073822,-0.5571623039474185,0.16045997766724163,0.08069517061631933,1.9546418585300385,-0.26526548454377885,-2.745861045949426,0.12159502797655915,0.2522252070528269,-1.9657487368225546,-3.481565002778955,0.1603876132872636,0.327634978873071,-1.1550877622416758,-2.6478274313222476,0.5962476453196287,1.933403113477698,1.5786913638733542,40.772674025959645,0.25042974948041674,0.04017896951891832,0.0546955071276161,1.1300184076891127,7.959080394785552,802.3675226997843,0.0006406643031776449,1.143952588486049,-1.592894952245321,-17.768303076884717,85.71400002850832,0.023279878724618945,0.9280407505954215,0.018072821420886828,0.6286508736635885,0.02249566610749191,0.7825775750227214,0.09361673629431641,0.8521448732575536
0.9084656575905283,0.21401656709761463,0.011372642564130661,0.26058517400156306,0.38375334252915616,0.07154962421267806,0.1017200490840837,0.6591869979713825,0.0014340783824901826,0.003105716450424036,-5.419649119400569,0.36022822821049066,1.95772226273043,-0.7963222664496257,0.15542007754242412,0.08480045043512065,1.3696652305435109,0.11777684849488596,-2.695767231716546,0.10684756346134215,0.2640400705641846,-1.429983179881858,-3.3631821343276296,0.13415643186311146,0.34472463262974967,-1.8442366528189809,-2.409405564179197,0.6204442365284139,2.2496250643315228,1.387278429556053,30.536785753589516,0.31375661663710047,0.01526853833473389,0.06306919070209273,1.129243346193661,9.832610635493072,784.4025694401028,0.0006278399730080989,1.064116445648838,-1.7226761093330134,-17.762790207563114,77.56177292772963,0.018443787457225087,0.9446733467658757,0.017380445876420642,0.5185873534066866,0.02719884019047585,0.774957864955184,0.09200515294170411,0.8346533770843382
0.8414610731050961,0.2225665263829656,0.010526972396640723,0.17522809391767338,0.09141259085085603,0.08328237683393457,0.07182710684728057,0.6024054660217432,0.0013018009953980774,0.003937669318292273,-5.835967445006898,0.6943583700947087,2.1530860477186304,-0.6267938133884335,0.16181857320701162,0.09435703444976642,2.283837352568433,0.25025739630286703,-2.7537537761259454,0.13586440403985928,0.20613409645015987,-1.6335119632747956,-3.4892316264428,0.1746967502660891,0.32010781912743214,-1.658668655457403,-2.654360441833364,0.6963070790297484,2.406220162771898,1.3449068603152368,34.62477865654365,0.16341589497673392,0.03421610589496836,0.067887634799722,1.2323376479845172,10.184375660458695,786.2235774739459,0.0006332040789892725,1.1253019332074263,-1.6982126677554061,-17.589932711256434,101.3442999031438,0.020142618840770555,0.9101613164801989,0.015499792891648866,0.5961317254817675,0.02553022471064801,0.8088484589532923,0.09811756889287625,0.8709752194843963
1.0689216002416329,0.2567514461858275,0.012719799914800514,0.00765968624620899,0.4213616281446021,0.041764663896292846,0.11564562883468416,0.530011237298823,0.0037222585671611184,0.0048048591017284025,-5.826620357763268,0.9137658154673293,2.2244599302507386,-0.6296966632427226,0.15944251385810843,0.07057160390915725,2.101265412502747,0.5923131614782248,-2.985637714650334,0.10858401956396285,0.24984763764331952,-1.3211637772011176,-3.286600065249082,0.14162251747890647,0.3783010038770335,-1.9262795961272543,-2.634613062584805,0.7605767968101956,2.363386002188045,1.4920090731651598,31.50308125010555,0.18501125414077912,0.1304374713940301,0.026483597393747785,0.9516282650653837,10.840908949104998,776.21350165794,0.0006283816465124756,1.0821347296924582,-1.7217948006126347,-17.773305931471874,50.31403322333855,0.021646500287512447,0.8859433303944036,0.016323089731487744,0.4701639509939248,0.02374749662658741,0.826997969175757,0.09816713976410915,0.9023405806655861
1.0264912646680566,0.19649574199837627,0.00465624958478179,0.1620504118194793,0.37192607934893185,0.04716591109245179,0.14115395664045852,0.49830804571178816,0.002582128225431186,0.005718447989046565,-6.218437618703681,0.9643096879231796,2.1317736508305827,-0.5153687238896698,0.16072891391545532,0.08470378504841757,2.8428304863261493,0.2732953310969767,-2.659420109090414,0.09259567641141718,0.1818620286503165,-2.4006492838748277,-3.265363827907889,0.15197015771050584,0.3018515856808288,-1.5972690983266435,-2.599320179473878,0.7882091398940291,2.656833067499297,1.5572891368916706,37.265880323670984,0.14253103836906114,0.08902231729071118,0.03393125997060302,0.9759822295940128,8.933996940672555,777.3845434702059,0.0006394095200558489,1.068235301393464,-1.6080598160853337,-17.74838674577091,75.12744841890907,0.023615498576685694,0.7937034927978184,0.01938040954209219,0.6497561570737652,0.025675181290631066,0.8858448759105665,0.08824331511749248,0.9173253667083342
0.8982114753323308,0.15991262634586245,0.006671497437212418,0.34280428402296304,0.17885456382860013,0.06492194066373243,0.12965880972111443,0.5559569245505503,0.0012010966018093554,0.0071081414622352415,-6.321494511969438,0.8968830725203936,2.0233697080473614,-0.6070874900306373,0.1647616340551225,0.07339599245018524,1.7364350963021977,-0.5557719124108336,-2.674683510132635,0.12075857218804446,0.18720703728008767,-1.1700556350218712,-3.2782303108931794,0.1514643965747565,0.26253272522558446,-2.08147993416351,-2.5578270003896098,0.7665626444661534,2.447859451595605,1.5676822366986132,36.67215485218656,0.22920466847120285,0.05658530397935109,0.05314854611451323,1.3696192724406577,7.212720652702854,789.5208762387086,0.0006461242645301782,0.9443818264453235,-1.7066580885664973,-17.6131979046816,53.552834300558565,0.021047551920693564,0.8072552999462741,0.018283081516385545,0.8002502560136772,0.024241904201419313,0.9177989941515527,0.09565926232043127,0.9510581680258885
0.9861459483867018,0.16377570415481807,0.008705362674088217,0.19951811589473217,0.42279694920550503,0.06623103659528469,0.12645134676497813,0.4085937424638386,0.002259106401395654,0.007037083429292179,-6.257505750022748,0.8280958946797565,2.2484587049062186,-0.5688530872851356,0.18626481200424866,0.0719380343458725,1.4021014523579909,0.5448055004717964,-2.8125254809183935,0.17630903783699783,0.18167459666435687,-1.6447286187634014,-3.4896524358217076,0.16791125437271892,0.2553060855697325,-1.8680815953950127,-2.6663412833817612,0.7779819599311901,2.8112043258495234,1.4244298960192217,37.83336527563521,0.3241050672192669,0.07915367621235464,0.054867452736207356,0.7171000584329682,9.341411449831162,775.5540597082629,0.0006378121303375148,1.003580202249209,-1.639566663713775,-17.895420201871417,61.061912764768444,0.023291190166213074,0.7558394900172506,0.018302874556463133,0.695001879551485,0.024632279218261825,0.8729444868460674,0.0984610738377339,0.9441931486980173
1.3318587147327774,0.15318165243292842,0.009599369643324576,0.4573269638763959,0.6352874988033428,0.018112682725503607,0.1624094792482572,0.6458838885544799,0.004190861121569429,0.0038736729742515036,-5.87120698926952,0.9246068230751088,2.08783869247668,-0.8482520645180276,0.17013812624953928,0.0575533882804728,2.46949195729201,0.7459144527434736,-2.9910970019396004,0.1385032708389668,0.12948995400135954,-2.6606623385703907,-3.409656981693271,0.1541547146115955,0.35667860352290126,-1.250467954032375,-2.561866206372502,0.7676470547647808,2.3404628597693664,1.3917117440588214,25.928960126087663,0.3147036912475242,0.048676541944158325,0.05754909642248945,0.8367432229546026,12.011367998355766,818.2952585691694,0.0006695080830039632,0.9588021890740989,-1.6019306849098218,-17.910813166563855,85.84844662135696,0.024204361179594285,0.8220617274307292,0.021082111035705117,0.9792948028555977,0.02768939630254692,0.8816852667522531,0.09444550761698671,0.9597692392456663
