year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2282,SSP1-2.6,gis,1.7848011477552033,11.889907069278085,8.827691197135863,10.058688678570189,13.944936171463187,15.619526445923796,2000
2283,SSP1-2.6,gis,1.7819587530982903,11.905739546150503,8.83708265158,10.071956534093077,13.967177475226707,15.652532644150016,2000
2284,SSP1-2.6,gis,1.7852573475228257,11.92424368560373,8.846323070267193,10.085745928822615,13.989140882776203,15.68530126609893,2000
2285,SSP1-2.6,gis,1.7929197371454555,11.939505362107715,8.855648120926178,10.099514032912086,14.010145556684774,15.718102669065303,2000
2286,SSP1-2.6,gis,1.7972431095861325,11.955747496128062,8.86523152747422,10.113361083221681,14.034455388442682,15.75112788135539,2000
2287,SSP1-2.6,gis,1.7944532182764277,11.972429229046368,8.874939528050236,10.127337984558762,14.05790817435177,15.784232323740852,2000
2288,SSP1-2.6,gis,1.7911122416233418,11.989479653118917,8.884482496289431,10.14090931262988,14.081082197032547,15.817100367141213,2000
2289,SSP1-2.6,gis,1.788843450904485,12.006259602667182,8.894326513988318,10.154488135528076,14.103741339911714,15.848933295290825,2000
2290,SSP1-2.6,gis,1.7931513548520999,12.02276598034694,8.904848462615059,10.165676386644401,14.125547327053134,15.875648668044095,2000
2291,SSP1-2.6,gis,1.7920688109441782,12.041133750582365,8.915522707781555,10.179894829250392,14.148461505216197,15.902472003903883,2000
2292,SSP1-2.6,gis,1.7922262812126262,12.06025423994064,8.928216939656677,10.194877475094977,14.17277125531599,15.929114587826726,2000
2293,SSP1-2.6,gis,1.787479920510822,12.080173889131363,8.941345161851554,10.209135701914622,14.199313438327689,15.955484783800557,2000
2294,SSP1-2.6,gis,1.7865715851690998,12.098455120396327,8.953249805716942,10.222508075682848,14.224813548043757,15.98467809184073,2000
2295,SSP1-2.6,gis,1.792297705170939,12.115578199054259,8.961771712697173,10.234757168637506,14.247958516581743,16.012317607718796,2000
2296,SSP1-2.6,gis,1.7922815332828843,12.131882463571639,8.97052641454397,10.247959714334009,14.271169902041317,16.037135053298428,2000
2297,SSP1-2.6,gis,1.8044910201024014,12.15269909637077,8.979228314715803,10.260687120124883,14.297190806271594,16.061837254753947,2000
2298,SSP1-2.6,gis,1.8021318394235173,12.173337990893515,8.988523986185204,10.272020191626133,14.323406296523007,16.087272668239017,2000
2299,SSP1-2.6,gis,1.8090851408976707,12.188990794166607,8.998947378224116,10.283142659123978,14.348992055070475,16.113254260820046,2000
2300,SSP1-2.6,gis,1.8146865576619162,12.204996344668526,9.009521879382339,10.29463802548858,14.374786703924316,16.140036943398016,2000
1990,SSP1-2.6,ais,0.5557397132233756,-0.3648292274439726,-0.40994984299677345,-0.3896801088968129,-0.341800707051906,-0.32531204578582346,2000
1991,SSP1-2.6,ais,0.5885637306361448,-0.3493796063126736,-0.39060153527804964,-0.3725346523021982,-0.3263414491880856,-0.31038339693117434,2000
1992,SSP1-2.6,ais,0.5090689778394178,-0.3321650942054507,-0.37062852602611823,-0.3556547213462926,-0.3079597862163792,-0.29276962868554157,2000
1993,SSP1-2.6,ais,0.3084522979487564,-0.3161052834866266,-0.3566032611683646,-0.34086222795438587,-0.29052661312439254,-0.275102910884448,2000
1994,SSP1-2.6,ais,0.332676813580452,-0.3069665499731511,-0.3468081020789206,-0.3316681382296436,-0.28229046888324794,-0.26704376758954623,2000
1995,SSP1-2.6,ais,0.4547856293863089,-0.2945698736469733,-0.3350350116389779,-0.31922474198998246,-0.2701016478317359,-0.2548565281594702,2000
1996,SSP1-2.6,ais,0.5463394857269461,-0.27992175454943946,-0.32210261473823504,-0.30551490036293283,-0.25275397753903495,-0.23739647034355016,2000
1997,SSP1-2.6,ais,0.600043540445978,-0.2637296306502556,-0.3097439216355732,-0.29234318070825616,-0.23250801033704155,-0.21784409118899623,2000
1998,SSP1-2.6,ais,0.6466075693928761,-0.24226039038209968,-0.28853725076652137,-0.270509177196977,-0.2096513172703945,-0.19584857384333884,2000
1999,SSP1-2.6,ais,0.686007840655961,-0.21049263461745515,-0.2481349648692185,-0.23392881826243317,-0.18348322185957772,-0.17114838450038664,2000
2000,SSP1-2.6,ais,0.7295563669080296,-0.17708788046385993,-0.20755305155256643,-0.195845782580287,-0.15610141272330508,-0.14546832363811424,2000
2001,SSP1-2.6,ais,0.7655239205849365,-0.14257326292819905,-0.16714352847875077,-0.15752278875259815,-0.12707468420348497,-0.11892499703096192,2000
2002,SSP1-2.6,ais,0.7999498588212678,-0.10501451804561102,-0.12335504518144777,-0.11581932596727616,-0.09426107050737147,-0.0879257544748644,2000
2003,SSP1-2.6,ais,0.8301407393993533,-0.06705952270711424,-0.07988720272919839,-0.07425033777540785,-0.06004617906761477,-0.05592119561188,2000
2004,SSP1-2.6,ais,0.8359312010698448,-0.028952739048800913,-0.03718932877379533,-0.03303159727432065,-0.025279483658468688,-0.022481910512947366,2000
2005,SSP1-2.6,ais,0.843916603443868,0.006800906655412664,0.0004642457037697445,0.0027774744823836706,0.010655783361827629,0.013355785142964137,2000
2006,SSP1-2.6,ais,0.8516506513236204,0.0458457852612133,0.03496638267959762,0.03789943980688305,0.05187607766190533,0.055520036353501466,2000
2007,SSP1-2.6,ais,0.8597675192449368,0.08402755986977117,0.06763500573127039,0.07250157755859474,0.09321574301112881,0.09823485162251538,2000
2008,SSP1-2.6,ais,0.8671015531069908,0.12157019369528377,0.0995409108927874,0.10651475255431596,0.13410600503465753,0.14154381870646632,2000
2009,SSP1-2.6,ais,0.8915919796329949,0.15994064226554067,0.13212274724196027,0.14109423097223261,0.17581120027474803,0.18546386450693703,2000
2010,SSP1-2.6,ais,0.91224213325433,0.19923225627492636,0.1657821359442043,0.1770503623127028,0.21830169621795942,0.22989886566446152,2000
2011,SSP1-2.6,ais,0.9463726707864436,0.23877800573902808,0.19982594156968547,0.21293834701797051,0.26107935503803403,0.27422658208682255,2000
2012,SSP1-2.6,ais,0.9634454159642772,0.2782871987509088,0.23407142316854299,0.24924798062203535,0.30299693367771635,0.317661575444444,2000
2013,SSP1-2.6,ais,1.0010392042679888,0.3212059630630477,0.27204091036599515,0.2897100823919262,0.34917513486889795,0.3655441357098263,2000
2014,SSP1-2.6,ais,1.034758969518629,0.36240961299900865,0.3087935676614563,0.3285465945682656,0.39290483573503704,0.4113088816886148,2000
2015,SSP1-2.6,ais,1.0655474016558886,0.4037655280600918,0.3454502164418281,0.36771824127016284,0.43694581910744645,0.4573853655211455,2000
2016,SSP1-2.6,ais,1.0982433117141364,0.4496862854846525,0.3860865075884708,0.41137389124877516,0.4854514200319625,0.5075934404719679,2000
2017,SSP1-2.6,ais,1.1215083354395925,0.49458147511882955,0.42641189999851536,0.4540536084446198,0.5326913463906817,0.5571714322110474,2000
2018,SSP1-2.6,ais,1.1514531927883527,0.5377068719124183,0.4648821457156013,0.4948842091147089,0.57906123846859,0.6047617794403698,2000
2019,SSP1-2.6,ais,1.172690213058829,0.5825226549431766,0.5051701417851734,0.5366546244230634,0.6254303482609896,0.6549931993783719,2000
2020,SSP1-2.6,ais,1.183004264307409,0.6297182184845047,0.5443062203026534,0.5802135876615887,0.6748116118681652,0.7073688026796214,2000
2021,SSP1-2.6,ais,1.2100067371777328,0.6745223449204814,0.5843066780791655,0.6222270314648775,0.7223895494491229,0.7570593927064758,2000
2022,SSP1-2.6,ais,1.2401553910866456,0.7217993962709874,0.6270890479838337,0.6654514461517334,0.7727552151604861,0.8092689599558047,2000
2023,SSP1-2.6,ais,1.2795255652495054,0.7694724916618663,0.6692656477174572,0.7094709957197518,0.8243890944455645,0.8629354088188282,2000
2024,SSP1-2.6,ais,1.3120856196879593,0.8180508905358203,0.7140948860884164,0.7545368204833354,0.8771946617379032,0.9189465274271256,2000
2025,SSP1-2.6,ais,1.3450532697084467,0.8678793535082889,0.7556414488982072,0.8006663449510257,0.9318847085916326,0.9760548143573153,2000
2026,SSP1-2.6,ais,1.3757659511567653,0.9183268273619469,0.7983003027847949,0.8463574858155707,0.9858032736914184,1.0345191722460445,2000
2027,SSP1-2.6,ais,1.400059949863873,0.9698960811892849,0.8429356217080626,0.8935592292079242,1.0430051433658623,1.0948881915512978,2000
2028,SSP1-2.6,ais,1.4175823530737954,1.0214432508691904,0.8850347112391013,0.9414165704484142,1.0992819937125289,1.157529432024409,2000
2029,SSP1-2.6,ais,1.4347237788428864,1.0724990680516358,0.9270834792216481,0.9875799614782113,1.1567747832300372,1.2197635320733973,2000
2030,SSP1-2.6,ais,1.4578128091905669,1.1252961315445988,0.9713963960354413,1.0355772440442836,1.215237200863235,1.2836660259264485,2000
2031,SSP1-2.6,ais,1.475920925382979,1.1791268968306619,1.0178487675538097,1.082252108309279,1.2764533678779109,1.348541261557426,2000
2032,SSP1-2.6,ais,1.5035590631054043,1.233103655360281,1.0610650700352648,1.13020401862173,1.337533335675788,1.4153375799949799,2000
2033,SSP1-2.6,ais,1.5207037061559632,1.2888442916841427,1.105089301101874,1.1791376389797033,1.3997047496473012,1.4813090061318808,2000
2034,SSP1-2.6,ais,1.5443794295508118,1.3432934242503258,1.14889345319088,1.2278309263419602,1.462163423893018,1.5531134353104306,2000
2035,SSP1-2.6,ais,1.5694008625927183,1.3998237875581383,1.1921201829747328,1.2776192388505805,1.5268171423613646,1.6248387236809323,2000
2036,SSP1-2.6,ais,1.6001447457060347,1.457317041157011,1.2376118946727073,1.3264588707318703,1.592289539111113,1.6989584788542182,2000
2037,SSP1-2.6,ais,1.6228275484992332,1.5165199161359866,1.2839665026320963,1.3766362404686694,1.6613615415143015,1.775779196175172,2000
2038,SSP1-2.6,ais,1.638756606214989,1.5737459710536998,1.3256082511705276,1.4267761482824675,1.7293003519241574,1.8533774522922568,2000
2039,SSP1-2.6,ais,1.665056147183829,1.6327530592952937,1.372772031676216,1.4778589614654796,1.797520716507529,1.9309337901540007,2000
2040,SSP1-2.6,ais,1.680002027001819,1.6903438691860895,1.4168225431528403,1.528177266892858,1.8683393315427543,2.0086004691529253,2000
2041,SSP1-2.6,ais,1.6834285647818141,1.7497349502331205,1.4593471058265648,1.5787979472500406,1.9412093930964756,2.0912121622111335,2000
2042,SSP1-2.6,ais,1.704109570537229,1.8101931794568458,1.5025692015899288,1.6289126656156712,2.0132680176308,2.1718681990993667,2000
2043,SSP1-2.6,ais,1.714663980468551,1.870383200835076,1.5503470430719561,1.6798974090256926,2.0869077311430013,2.2537554718855546,2000
2044,SSP1-2.6,ais,1.7260350563196727,1.9316732980054598,1.5962936932486247,1.7296909935106428,2.1609184708475255,2.3357894400483707,2000
2045,SSP1-2.6,ais,1.7459958257047152,1.9932942759261167,1.642006421570922,1.7789929108812381,2.235553897100561,2.4195432253052127,2000
2046,SSP1-2.6,ais,1.762760719311069,2.0567899757188153,1.6860298663787465,1.8313998145483408,2.312127080012295,2.5091584172841803,2000
2047,SSP1-2.6,ais,1.7826873664759635,2.120145732093017,1.7308150328088032,1.8838894254984644,2.3870097879105696,2.596450417856958,2000
2048,SSP1-2.6,ais,1.7943045116741423,2.1846440079126124,1.7760876881720173,1.9369910830875832,2.4659157122387327,2.6906050628752567,2000
2049,SSP1-2.6,ais,1.8137621029829256,2.2478967747405765,1.8230506777627316,1.9890483976620321,2.5455745292784733,2.779278712315324,2000
2050,SSP1-2.6,ais,1.8262150982576644,2.313416045908987,1.8668720357913071,2.0427191653225876,2.623735462153218,2.8720659322453037,2000
2051,SSP1-2.6,ais,1.8308350187033013,2.377482865692736,1.9127126284162232,2.0967686301971247,2.704392758588558,2.9666688603346225,2000
2052,SSP1-2.6,ais,1.839260518267929,2.4423821609952916,1.9584909666352666,2.151521566293218,2.7856405533938564,3.0624234654245095,2000
2053,SSP1-2.6,ais,1.8419008709450382,2.50709533627921,2.0043805691282994,2.2048753916581756,2.8664109523017243,3.1587205272941485,2000
2054,SSP1-2.6,ais,1.8495654187516568,2.5753924724479456,2.0496236391501266,2.2590197577088467,2.9454479346483797,3.25037587763278,2000
2055,SSP1-2.6,ais,1.8519517245166544,2.6436166451046557,2.094633615305839,2.312547936797375,3.02852163449322,3.345619739636391,2000
2056,SSP1-2.6,ais,1.8650721303408586,2.7116553340876113,2.1396514972117813,2.364978783668735,3.10895185137647,3.4488198302804345,2000
2057,SSP1-2.6,ais,1.878411111649326,2.7802253384473854,2.18478664759581,2.4186322092175248,3.194334424454738,3.569902646420411,2000
2058,SSP1-2.6,ais,1.8934387511902997,2.8493662424419846,2.2300122734223624,2.4742469840192394,3.2740569342768495,3.683845485555471,2000
2059,SSP1-2.6,ais,1.9036280513318873,2.919737468789402,2.2793204010354895,2.5274388183953636,3.364160737900526,3.802304153282323,2000
2060,SSP1-2.6,ais,1.9120348699423153,2.9882430735271486,2.3275688812239372,2.582172572635785,3.449054811551901,3.920978908645874,2000
2061,SSP1-2.6,ais,1.9157720858784457,3.055922747850796,2.3747594143193465,2.6351903549185978,3.5371039541120224,4.04908701002606,2000
2062,SSP1-2.6,ais,1.9252995872840941,3.1243161531886896,2.4209609546963593,2.6892500393877974,3.623691262755972,4.162476841530106,2000
2063,SSP1-2.6,ais,1.9227545106403505,3.1936691481254273,2.4673505128411946,2.7430194212775305,3.710655908575122,4.282382662217934,2000
2064,SSP1-2.6,ais,1.929979720056169,3.262687804007201,2.5138984273838756,2.796192073182884,3.7983005924201914,4.404306569213608,2000
2065,SSP1-2.6,ais,1.9279017310614255,3.3312469552617037,2.5645991206608687,2.849841966897601,3.8852335036066137,4.541153951805696,2000
2066,SSP1-2.6,ais,1.9250740149608094,3.3983882767858224,2.607451854352122,2.9034731042348674,3.969919490340314,4.670042588851663,2000
2067,SSP1-2.6,ais,1.9307580359371808,3.4646791369283934,2.6544072796403415,2.9569327065156488,4.053827058279181,4.773564015846983,2000
2068,SSP1-2.6,ais,1.9303005835819673,3.5321643224682777,2.7001607090061603,3.009663957272303,4.138536914428841,4.87740372004356,2000
2069,SSP1-2.6,ais,1.9315130943430172,3.5990594376472522,2.746572081343007,3.0625141124091764,4.2246207115991075,4.981196575294133,2000
2070,SSP1-2.6,ais,1.941998544440816,3.667140434470916,2.7930972948085815,3.114823135916052,4.309281806232052,5.104594407163817,2000
2071,SSP1-2.6,ais,1.9488800722775106,3.736461045676637,2.8363312485318635,3.1691069271982677,4.395953939309997,5.239259393707058,2000
2072,SSP1-2.6,ais,1.9600550100485683,3.805979178069506,2.881446874506746,3.2225525624870235,4.489110659508288,5.382637155169793,2000
2073,SSP1-2.6,ais,1.9549334001318275,3.8751258711119427,2.9269148754041883,3.277202786966844,4.585524545031266,5.777053945141204,2000
2074,SSP1-2.6,ais,1.9609657708872554,3.9426772306580817,2.971545160315921,3.33295852358793,4.675398564519373,6.551486070394148,2000
2075,SSP1-2.6,ais,1.968212494580389,4.013008188226557,3.016173833984704,3.3862193087091628,4.765795134727913,7.357154604237997,2000
2076,SSP1-2.6,ais,1.960330564727248,4.081051683839645,3.060823491783349,3.439923833569349,4.855221603799513,8.308653165036468,2000
2077,SSP1-2.6,ais,1.955954255771158,4.149105843934986,3.1053990308458257,3.495712870729871,4.9438096928405235,8.999392534630294,2000
2078,SSP1-2.6,ais,1.9521852919753506,4.216316664437,3.150715743314993,3.5485782627132947,5.032095456877141,9.969352206531601,2000
2079,SSP1-2.6,ais,1.9510280861016316,4.282313107547743,3.1962488600297823,3.601129662202786,5.118706001431064,10.350454063596544,2000
2080,SSP1-2.6,ais,1.94830410642478,4.3475406111216035,3.240812654109049,3.656979053545583,5.205793431399465,11.076758879847716,2000
2081,SSP1-2.6,ais,1.9565166945721395,4.414001562340514,3.28698596897621,3.7104436827747667,5.29060198281128,11.291829329632108,2000
2082,SSP1-2.6,ais,1.9608847127432856,4.4804546235917115,3.3333363409479864,3.763195041937247,5.378564168738009,11.929602867452825,2000
2083,SSP1-2.6,ais,1.9703278175020005,4.5492236833624355,3.3788106454698577,3.8169787822477295,5.467272288242889,12.669068975550235,2000
2084,SSP1-2.6,ais,1.9704917871545213,4.618888611973215,3.4265354562468726,3.871639828699916,5.5577537227085365,13.403013548147802,2000
2085,SSP1-2.6,ais,1.962081047311514,4.686622847560646,3.4728275530087758,3.923702939232716,5.646260715523672,14.13658892093208,2000
2086,SSP1-2.6,ais,1.9566852476790242,4.7529965218360815,3.5184593255478513,3.978246776688601,5.733927273236591,14.891026648294917,2000
2087,SSP1-2.6,ais,1.9486594231626369,4.820383317290942,3.5652559807013082,4.0325944511126,5.820763843182579,15.638687908316381,2000
2088,SSP1-2.6,ais,1.936368050306355,4.8891294662352,3.610920563298278,4.084485200374839,5.906654130909,15.914528079755375,2000
2089,SSP1-2.6,ais,1.9278308259259676,4.956422844177785,3.655672550632568,4.138108156713861,5.991912940830019,15.969651998319433,2000
2090,SSP1-2.6,ais,1.9265564288102708,5.024784802845087,3.700693466601268,4.191971963948317,6.076851378899011,16.212553074298164,2000
2091,SSP1-2.6,ais,1.919259589944645,5.094063517314218,3.7448494339374925,4.245367077749355,6.1606781165078885,16.301251018931282,2000
2092,SSP1-2.6,ais,1.9259263600021215,5.161602581451606,3.789290565480575,4.2986248306705335,6.242897283929041,16.389625387558013,2000
2093,SSP1-2.6,ais,1.9273236410045735,5.2281007758116615,3.833815171991744,4.349838481215678,6.325874127068594,16.47441720259429,2000
2094,SSP1-2.6,ais,1.9277320498818777,5.294623147534226,3.878370124198865,4.400323275953992,6.410122002665366,16.555303856786338,2000
2095,SSP1-2.6,ais,1.929088206290513,5.362146503493676,3.9266117128924707,4.451415904848204,6.494520272558011,16.636180301623448,2000
2096,SSP1-2.6,ais,1.9337487555419648,5.4301189526151425,3.972259606150451,4.505810797919832,6.579224654769397,16.717091345923645,2000
2097,SSP1-2.6,ais,1.9250482758784415,5.497743780858125,4.0166760896403915,4.558458777675856,6.6658675426644525,16.79811240634334,2000
2098,SSP1-2.6,ais,1.9113268012346174,5.56429853765754,4.060648695913145,4.609863059178171,6.7518864529070965,16.878702175920488,2000
