year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2061,SSP5-8.5,te,2.546191246187096,12.760890485559216,11.528706502070273,12.100784109825527,13.312930128469336,13.726433888645978,2000
2062,SSP5-8.5,te,2.5901533307300575,13.09165520647979,11.82753277857878,12.414438747292714,13.658003822469093,14.082225679160175,2000
2063,SSP5-8.5,te,2.6231078333459457,13.4259414753486,12.129540564463461,12.731432767031238,14.006751407552859,14.441805472960807,2000
2064,SSP5-8.5,te,2.6667128482541567,13.763846765743935,12.43481792131196,13.051858600421868,14.35927457403281,14.805278118892856,2000
2065,SSP5-8.5,te,2.7018268187789163,14.104730075072787,12.742785741359791,13.37510840320791,14.714904589366926,15.171954113373053,2000
2066,SSP5-8.5,te,2.736966561097795,14.450961543638613,13.055585305574624,13.703429711026056,15.076114126782068,15.544382931629567,2000
2067,SSP5-8.5,te,2.781365410279771,14.79940422368789,13.370382568009314,14.033847846868285,15.439630533299475,15.919190271061835,2000
2068,SSP5-8.5,te,2.8203622068807586,15.15558947097055,13.692174779997655,14.371608035732049,15.811224452644813,16.302326013388694,2000
2069,SSP5-8.5,te,2.861754603125484,15.5201028467526,14.021490961358642,14.717265548463926,16.191506777626014,16.69442002593912,2000
2070,SSP5-8.5,te,2.913142057073008,15.892743575507591,14.35814972333105,15.070629995427485,16.580268047111957,17.09525634165397,2000
2071,SSP5-8.5,te,2.9616454919219586,16.2698625412636,14.69885430640739,15.428241025276723,16.97370128336705,17.50090973688233,2000
2072,SSP5-8.5,te,3.015445536729185,16.65114940518028,15.043324337880872,15.789804352647133,17.37148272220709,17.911046391223515,2000
2073,SSP5-8.5,te,3.053783248081748,17.038470768968708,15.393246181513296,16.157090022062665,17.775559715048146,18.32767414143565,2000
2074,SSP5-8.5,te,3.103983019720375,17.42424519310304,15.741770457063105,16.522908773255974,18.178022847198896,18.742637903941322,2000
2075,SSP5-8.5,te,3.1560586725905786,17.813827566580123,16.09373498863555,16.892338492896187,18.58445866163151,19.161697741479028,2000
2076,SSP5-8.5,te,3.1936521239750184,18.205394014546414,16.44749201364647,17.263649653105055,18.992964382163102,19.582891777044463,2000
2077,SSP5-8.5,te,3.2353592105802793,18.600334913580696,16.804297654740452,17.63816070785962,19.40499053344685,20.00771558903872,2000
2078,SSP5-8.5,te,3.278269887349176,18.99946146777568,17.164884786626253,18.016640898585937,19.821383412488288,20.437041760716184,2000
2079,SSP5-8.5,te,3.3243722342455455,19.40288975485056,17.529358278627654,18.39920029843458,20.242264118560783,20.870995152731393,2000
2080,SSP5-8.5,te,3.3694994449712734,19.817315474747296,17.90376729788892,18.79218824639201,20.674618009433004,21.31677809024304,2000
2081,SSP5-8.5,te,3.426141490541102,20.24167068451163,18.28714702139127,19.19459204298042,21.11733094264387,21.773241825177866,2000
2082,SSP5-8.5,te,3.479675625555312,20.67400623319258,18.677736507038418,19.60456336461439,21.568369446434517,22.238289725510228,2000
2083,SSP5-8.5,te,3.5386944945562164,21.11145303677653,19.072943707859963,20.0193815417387,22.02474031942537,22.708835620092557,2000
2084,SSP5-8.5,te,3.5886776682605155,21.546039844159598,19.46556707201006,20.431487667018278,22.47812747199067,23.176305118962723,2000
2085,SSP5-8.5,te,3.6302373763283984,21.97827551083502,19.856066320198632,20.841364273429463,22.929061772852684,23.641245579790994,2000
2086,SSP5-8.5,te,3.674905085412909,22.411798089572507,20.24772821698719,21.252461221402946,23.381338657947595,24.10757032593701,2000
2087,SSP5-8.5,te,3.7170022137558263,22.84751144842504,20.641369353467947,21.66563562292359,23.83590109690973,24.576251615965887,2000
2088,SSP5-8.5,te,3.754869685442747,23.28718290802967,21.03858639885007,22.082563377138573,24.29459286515447,25.049190493532244,2000
2089,SSP5-8.5,te,3.79652052247809,23.73192659126156,21.440385896967577,22.504300974611724,24.758576282819917,25.52758538080001,2000
2090,SSP5-8.5,te,3.8454533793964467,24.18121435310892,21.846290700176404,22.930347590673044,25.227300357195375,26.010868171053126,2000
2091,SSP5-8.5,te,3.8883860799380425,24.637273880233515,22.2583133910413,23.362815676282665,25.70308914528216,26.501435107227923,2000
2092,SSP5-8.5,te,3.945003894303694,25.102564859968453,22.678676150951766,23.804037681940756,26.188508741166014,27.00193198709242,2000
2093,SSP5-8.5,te,3.9961325111305954,25.570639297725457,23.10155359983582,24.24789916049785,26.67683220823388,27.505422933285203,2000
2094,SSP5-8.5,te,4.0460750643859775,26.04268689763466,23.52802056470151,24.69552827404026,27.16930071754477,28.013187668025324,2000
2095,SSP5-8.5,te,4.0967872745192615,26.519821548161993,23.95908337760805,25.147981290848296,27.667076344686954,28.526424361331095,2000
2096,SSP5-8.5,te,4.150632215871937,26.994230071102788,24.387683296183827,25.59784919955453,28.162007911211127,29.03672865660941,2000
2097,SSP5-8.5,te,4.190951699094467,27.463129742166092,24.811306294337726,26.042493223035986,28.651192311405786,29.54110727678031,2000
2098,SSP5-8.5,te,4.226080539807343,27.9348404261668,25.237468875694347,26.4898028489473,29.143309329733036,30.04850960311726,2000
2099,SSP5-8.5,te,4.270389008766735,28.409891174754577,25.66664900699121,26.940279761696992,29.638910904762845,30.559504717574274,2000
2100,SSP5-8.5,te,4.31241979908946,28.888450348666005,26.098998792152482,27.394083612911913,30.138172680563727,31.074273719779406,2000
2101,SSP5-8.5,te,4.3641094798398505,29.37143655356039,26.535348136822233,27.852085489823622,30.642053001929224,31.59380472101426,2000
2102,SSP5-8.5,te,4.411577993382431,29.860590604022697,26.977269763566113,28.315936156655177,31.15236799156351,32.11997025332037,2000
2103,SSP5-8.5,te,4.460216901403128,30.35681486903998,27.425578909159338,28.786491303870505,31.67005905518498,32.653740962771224,2000
2104,SSP5-8.5,te,4.5040071035503635,30.850316697533756,27.871428495077986,29.254464843112554,32.18490990892786,33.184583244539226,2000
2105,SSP5-8.5,te,4.5511965486747314,31.344833706335923,28.318195236099196,29.72340104853831,32.70081985995933,33.71651751948779,2000
2106,SSP5-8.5,te,4.589539887956996,31.840213275362068,28.765741249042996,30.193155194927023,33.21762968580804,34.249379619645936,2000
2107,SSP5-8.5,te,4.629223262256404,32.334804497206946,29.212575037139725,30.66216177443905,33.73361706035893,34.78139372291256,2000
2108,SSP5-8.5,te,4.671697435928822,32.82449147651501,29.654978133437485,31.12651780231227,34.24448803348787,35.308132507733994,2000
2109,SSP5-8.5,te,4.707404804930306,33.31435023675308,30.097536423600985,31.59103672508304,34.755538218837245,35.8350560711633,2000
2110,SSP5-8.5,te,4.7462190056991345,33.80316931978422,30.53915542716931,32.05456975196831,35.26550375025688,36.36086129097367,2000
2111,SSP5-8.5,te,4.77594588603476,34.2951596439587,30.983639458725303,32.52110997529328,35.7787777115866,36.890077701558546,2000
2112,SSP5-8.5,te,4.817657062366482,34.78852001701462,31.429361248058907,32.988949376426675,36.29348099049036,37.42076782476691,2000
2113,SSP5-8.5,te,4.857719962181352,35.285206252447665,31.878087756479747,33.459942596852684,36.811654009495214,37.95503545928563,2000
2114,SSP5-8.5,te,4.892706282391094,35.78851585887629,32.33279808713844,33.93721656881304,37.336736928352195,38.49642761730008,2000
2115,SSP5-8.5,te,4.942579535428325,36.290011382222644,32.78586950149664,34.41277029814922,37.8599272863923,39.03586843096866,2000
2116,SSP5-8.5,te,4.9761215547809785,36.79412793294172,33.241308858385814,34.89080947208812,38.385852058172354,39.578128590120436,2000
2117,SSP5-8.5,te,5.0234542488204745,37.298037586898815,33.69656129634108,35.36865245179961,38.91156098277942,40.120166197818726,2000
2118,SSP5-8.5,te,5.053836698041858,37.79719790279296,34.14752298948754,35.841991771313616,39.43231511164869,40.65709511227892,2000
2119,SSP5-8.5,te,5.081046003855958,38.29337907921086,34.59579320709087,36.31250605885388,39.94996122264607,41.19081947286317,2000
2120,SSP5-8.5,te,5.111420346616944,38.78919668886662,35.04373496372204,36.78267558652781,40.467228038882865,41.72415275767335,2000
2121,SSP5-8.5,te,5.145216642157468,39.285038746631315,35.4916988077673,37.252868297637754,40.98452036086056,42.257512340440655,2000
2122,SSP5-8.5,te,5.177644385229858,39.781543048195445,35.94026094974523,37.723688995427324,41.50250357548714,42.79158427519794,2000
2123,SSP5-8.5,te,5.210439817903417,40.282007197364756,36.39240057880251,38.19826470240159,42.02461794181876,43.32991567652013,2000
2124,SSP5-8.5,te,5.252335352694382,40.78685418073228,36.84849983819872,38.67699652453738,42.55130474496515,43.87296153597004,2000
2125,SSP5-8.5,te,5.294188345098916,41.29377263293583,37.30647054663414,39.15769266077831,43.08015262926088,44.41823560042353,2000
2126,SSP5-8.5,te,5.333389997955792,41.7970156440674,37.761120712398004,39.63490348234073,43.605166071889904,44.95955612425671,2000
2127,SSP5-8.5,te,5.361821151916355,42.302774060268455,38.21804339721629,40.114499589924435,44.13280373670565,45.503582379435855,2000
2128,SSP5-8.5,te,5.39408859580083,42.807087945402714,38.67366103402708,40.59272589039328,44.658934379642126,46.04605480416635,2000
2129,SSP5-8.5,te,5.424929099786181,43.30858128745837,39.12673047771868,41.06827755127445,45.182122462028275,46.58549327149847,2000
2130,SSP5-8.5,te,5.4579357640557085,43.80388132906975,39.574204642367526,41.53795628411128,45.69884932008433,47.118269826858466,2000
2131,SSP5-8.5,te,5.478913510911799,44.30071138875415,40.02306108745568,42.00908588892342,46.217172385217324,47.65269216798484,2000
2132,SSP5-8.5,te,5.511898779737037,44.795841368419005,40.47038161123823,42.47860335692512,46.73372182440012,48.185285793786065,2000
2133,SSP5-8.5,te,5.539104523766511,45.29337853103763,40.919876881822525,42.95040348703958,47.252782581935364,48.72046874027068,2000
2134,SSP5-8.5,te,5.572705473351193,45.7932418140129,41.371473663967514,43.42440940994576,47.77427008843561,49.25815381129971,2000
2135,SSP5-8.5,te,5.604794034205822,46.297825063010755,41.82733465502768,43.90289114039138,48.30068174799075,49.800915981112624,2000
2136,SSP5-8.5,te,5.641719505308026,46.801303789791305,42.28219777587787,44.38032548429989,48.825941103392736,50.34249005584618,2000
2137,SSP5-8.5,te,5.672496825902029,47.30554532965172,42.73775005303136,44.85848318183376,49.35199627137887,50.884884661350846,2000
2138,SSP5-8.5,te,5.705523981047367,47.80888877629067,43.19249095630984,45.3357892434888,49.87711449438301,51.42631322007026,2000
2139,SSP5-8.5,te,5.727851161427154,48.307046199970586,43.64254659591682,45.808177549264094,50.39682234564416,51.96216335921365,2000
2140,SSP5-8.5,te,5.752497012532589,48.80671586697743,44.09396845753596,46.281999871736076,50.91810786029578,52.49964016446426,2000
2141,SSP5-8.5,te,5.775914719811637,49.30212480332919,44.54154100211391,46.751781866311994,51.43494832390871,53.03253385400515,2000
2142,SSP5-8.5,te,5.795470963655953,49.79713188050835,44.988750490801564,47.22118278943404,51.95136954381037,53.56499527799439,2000
2143,SSP5-8.5,te,5.821623376752074,50.29075503523211,45.434709687761696,47.68927137883794,52.46634697238939,54.09596806605241,2000
2144,SSP5-8.5,te,5.848793823506787,50.78311629357967,45.879528836308,48.1561633483324,52.980007914606865,54.62558347727206,2000
2145,SSP5-8.5,te,5.8796144524477665,51.2754739440406,46.32434472534305,48.62305189657211,53.493665092859544,55.15519500761698,2000
2146,SSP5-8.5,te,5.9091583670197,51.76831785755395,46.76959992415986,49.09040155402865,54.007829570038425,55.685329593750936,2000
2147,SSP5-8.5,te,5.932415253541499,52.261211155563075,47.214899738934946,49.55779804137708,54.52204556810001,56.21551730102225,2000
2148,SSP5-8.5,te,5.96096757733068,52.752332238610094,47.65859846276894,50.02351398843116,55.0344126846913,56.7437986999884,2000
2149,SSP5-8.5,te,5.984855923664425,53.24377085473013,48.10258405887158,50.48953104293294,55.54711107092395,57.27242165793427,2000
2150,SSP5-8.5,te,6.009791200479169,53.734047315403586,48.54551971656525,50.954446058969836,56.058597026544774,57.79979452679551,2000
2151,SSP5-8.5,te,6.028441504608441,54.2232657046338,48.98749946956393,51.418357736397894,56.568979138259834,58.32602926601514,2000
2152,SSP5-8.5,te,6.057363066520258,54.70979196758217,49.427047046390825,51.879716548179935,57.076552661567376,58.84936818119572,2000
2153,SSP5-8.5,te,6.079955302058288,55.19579178970497,49.86611901520465,52.340576151322594,57.58357697007398,59.372140822792446,2000
2154,SSP5-8.5,te,6.109240893012745,55.678908268808215,50.302586054883264,52.798701563506256,58.087593201346564,59.891811955338454,2000
2155,SSP5-8.5,te,6.129226577689733,56.1632382347958,50.740149407875535,53.25797769027555,58.59287541528088,60.41278839236235,2000
2156,SSP5-8.5,te,6.153261600875571,56.64827972014149,51.17835557634055,53.71792853031445,59.09889992909702,60.93453018533383,2000
2157,SSP5-8.5,te,6.179711065972603,57.13644533857537,51.61938421346385,54.18084189558411,59.60818372686064,61.45963249662829,2000
2158,SSP5-8.5,te,6.209890798168322,57.62743168026355,52.06296120648435,54.646430071296855,60.12041027314473,61.987768959129674,2000
2159,SSP5-8.5,te,6.235836295677487,58.11865833026536,52.506755303790875,55.11224612444703,60.6328875235464,62.51616391269671,2000
2160,SSP5-8.5,te,6.266358270390076,58.60910281421019,52.949842760528924,55.57732047210225,61.14454877117167,63.04371751818672,2000
2161,SSP5-8.5,te,6.293047376185408,59.097431237013666,53.39101848172888,56.04038822005633,61.654002416266835,63.56899495232378,2000
2162,SSP5-8.5,te,6.314990012075206,59.57722681340417,53.82448528308238,56.49536451605394,62.15455408165913,64.08509390849316,2000
2163,SSP5-8.5,te,6.34206788466492,60.05635204350455,54.257346466384206,56.94970514201387,62.65440640139586,64.6004717971129,2000
2164,SSP5-8.5,te,6.35578476467653,60.530881084270995,54.68605526565618,57.39968733429547,63.14946369938005,65.1109057291096,2000
2165,SSP5-8.5,te,6.365862468403385,61.00535270444853,55.11471218883711,57.84961507629003,63.64446109274484,65.6212778958307,2000
2166,SSP5-8.5,te,6.383468880306376,61.47768715862313,55.541438309491205,58.29751620545237,64.13722886571577,66.12935118945346,2000
2167,SSP5-8.5,te,6.4081720464584295,61.94873234871525,55.9669996566346,58.744194762699365,64.62865160068435,66.63603766777418,2000
2168,SSP5-8.5,te,6.425798598490646,62.423052733691776,56.39551994779544,59.19397909271815,65.1234912163716,67.1462471561939,2000
2169,SSP5-8.5,te,6.454118406598851,62.90337318934879,56.82946094638615,59.64945311657377,65.6245904674523,67.66291070623387,2000
2170,SSP5-8.5,te,6.486204683733515,63.38982744840574,57.26894347197449,60.11074364914394,66.13208887196019,68.1861721694015,2000
2171,SSP5-8.5,te,6.506022511195588,63.87280922654977,57.705288817338264,60.56874132829607,66.6359645750729,68.70569840893917,2000
2172,SSP5-8.5,te,6.531421061215337,64.35354345404608,58.139603634205955,61.024607720043534,67.13749549787678,69.22280703856067,2000
2173,SSP5-8.5,te,6.554138006465327,64.8233086709228,58.564008601585144,61.47007251563624,67.62758288763555,69.72811669543302,2000
2174,SSP5-8.5,te,6.576907129836155,65.29126305019875,58.98677758476355,61.91382014620119,68.11578110245934,70.23147849900798,2000
2175,SSP5-8.5,te,6.589808472359773,65.75470972682183,59.40547412637196,62.35329325245332,68.59927661016991,70.72999152792069,2000
2176,SSP5-8.5,te,6.6019459723619525,66.21245748127822,59.8190220303432,62.787362235311726,69.0768266587686,71.22237442990799,2000
2177,SSP5-8.5,te,6.614660280653371,66.66864922719746,60.2311641730347,63.21995570018788,69.55275338547159,71.71308358911539,2000
2178,SSP5-8.5,te,6.633380513903446,67.12447300267968,60.64297387629538,63.65220022931991,70.02829622323492,72.20339693567301,2000
2179,SSP5-8.5,te,6.656222740533219,67.58013930831528,61.05464131490401,64.0842954343417,70.50367477896262,72.69354089754374,2000
2180,SSP5-8.5,te,6.678128541842929,68.03948048621835,61.469628782303126,64.51987541466109,70.98288718294592,73.1876377881921,2000
2181,SSP5-8.5,te,6.696941578395637,68.5011116959906,61.88668515745834,64.95762696610126,71.46448868620882,73.68419798428855,2000
2182,SSP5-8.5,te,6.7157318628045894,68.96239765452265,62.30342961862742,65.39505112575587,71.94573000256763,74.18038680596335,2000
2183,SSP5-8.5,te,6.740051518028006,69.42014894337773,62.71698071571792,65.82912346018253,72.42328373846411,74.67277350977702,2000
2184,SSP5-8.5,te,6.752856505124103,69.87258149861887,63.1257266529438,66.25815219304609,72.89528865086314,75.15943904190556,2000
2185,SSP5-8.5,te,6.764235939605002,70.3232432481905,63.53287277244073,66.68550172200675,73.36544615205086,75.64419978165462,2000
2186,SSP5-8.5,te,6.780215887890567,70.76953146955086,63.936067669005126,67.10870396040471,73.83104092499033,76.12425607339357,2000
2187,SSP5-8.5,te,6.791466420090469,71.21106690022032,64.33496870151646,67.52739926457775,74.29167730020241,76.5991999580259,2000
2188,SSP5-8.5,te,6.797450315162923,71.65139581882963,64.73277972205344,67.9449504681896,74.75105496930976,77.07284604074948,2000
2189,SSP5-8.5,te,6.815445705376506,72.09006161156884,65.12908820716355,68.36092457754424,75.20869756526302,77.5447031584059,2000
2190,SSP5-8.5,te,6.829200321021954,72.528371077873,65.52507477250695,68.77656079282575,75.66596842000139,78.01617698844936,2000
2191,SSP5-8.5,te,6.843984002787081,72.9706824016964,65.92467677839146,69.19599185408083,76.12741425371927,78.49195547362106,2000
