year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2212,SSP5-8.5,te,7.4376465047746425,75.00219821392338,68.9662933240569,71.79504424398804,78.0038573732394,80.08770327097567,2000
2213,SSP5-8.5,te,7.449887081792008,75.36425078821318,69.29920922028147,72.14161516069167,78.38039963518705,80.47430472838245,2000
2214,SSP5-8.5,te,7.456734105300824,75.72266216503394,69.62877694940316,72.48470058044165,78.75315497548694,80.85701809784784,2000
2215,SSP5-8.5,te,7.465545365724698,76.07804181072387,69.95555693011983,72.82488390830825,79.12275725189869,81.23649417042083,2000
2216,SSP5-8.5,te,7.473378225122557,76.42806105285058,70.27740789311056,73.1599360477543,79.48678459630887,81.61024637862437,2000
2217,SSP5-8.5,te,7.474865420088894,76.7757456333253,70.5971120795516,73.49275335754753,79.84838384369186,81.98150562403384,2000
2218,SSP5-8.5,te,7.483032663520458,77.12179203275895,70.91530991982029,73.82400253623092,80.20827934847368,82.35101561195161,2000
2219,SSP5-8.5,te,7.488999756483764,77.46687817087101,71.23262477711582,74.15433251513471,80.56717616136439,82.71950022827201,2000
2220,SSP5-8.5,te,7.498601483335065,77.81274161779982,71.5506543882337,74.48540656450865,80.92688139170846,83.08881485863665,2000
2221,SSP5-8.5,te,7.507829432410893,78.16139590618798,71.8712502440123,74.81915211672953,81.28948915563598,83.46110956275909,2000
2222,SSP5-8.5,te,7.529036452394187,78.50851647813917,72.1904358112902,75.15142953545468,81.65050182233901,83.83176655718992,2000
2223,SSP5-8.5,te,7.543614026733431,78.8574790850262,72.51131517321308,75.48547022222884,82.01343024396434,84.20439048526895,2000
2224,SSP5-8.5,te,7.555966426146727,79.20154182990964,72.82768899625533,75.81482056901679,82.3712627064581,84.57178231744204,2000
2225,SSP5-8.5,te,7.559295932439086,79.54042398092335,73.13929914083322,76.13921184827147,82.7237072427984,84.93364228688995,2000
2226,SSP5-8.5,te,7.5619442411677635,79.8752193664703,73.44715140800699,76.45969111541866,83.07190145743911,85.29113838877353,2000
2227,SSP5-8.5,te,7.563833419589343,80.20560040175405,73.75094457581649,76.77594479344975,83.41550465532929,85.64392082649213,2000
2228,SSP5-8.5,te,7.565107730445503,80.5344982226434,74.05337389294665,77.09077868052,83.75756527917723,85.99511948083993,2000
2229,SSP5-8.5,te,7.5693446255927,80.86040421216435,74.35305215044599,77.40274866932353,84.09651433572579,86.34312344345102,2000
2230,SSP5-8.5,te,7.5738683037861305,81.18657287027547,74.65297193792003,77.71497009479826,84.43573657311077,86.69140788482952,2000
2231,SSP5-8.5,te,7.582154955694038,81.51482823508529,74.95481050150583,78.02918899772466,84.77712902917713,87.041920521526,2000
2232,SSP5-8.5,te,7.590220889783375,81.84340986030125,75.25694906924363,78.34372020990135,85.11886080290074,87.39278154063285,2000
2233,SSP5-8.5,te,7.597030376665621,82.17064013755387,75.55784504060101,78.6569578588342,85.45918714643291,87.74219958396992,2000
2234,SSP5-8.5,te,7.6096883231797765,82.49593540946643,75.85696172883009,78.9683432448026,85.79750104387472,88.08955141941982,2000
2235,SSP5-8.5,te,7.618839101214014,82.81648163490146,76.15171155661803,79.27518265731838,86.13087583349152,88.43183220049838,2000
2236,SSP5-8.5,te,7.620197216852687,83.13476703551274,76.44438250256434,79.57985791968768,86.4618993179293,88.77169886209855,2000
2237,SSP5-8.5,te,7.621666593507458,83.44749565422532,76.73194385626552,79.87921401259567,86.7871436327827,89.1056319656105,2000
2238,SSP5-8.5,te,7.623545249019708,83.75760753215992,77.01709905499597,80.17606525865378,87.10966648240856,89.4367709008987,2000
2239,SSP5-8.5,te,7.625048988492205,84.06560787115058,77.30031264377843,80.47089525686167,87.42999328729782,89.76565512487953,2000
2240,SSP5-8.5,te,7.624585334554966,84.37276558828503,77.5827514218556,80.7649186643977,87.7494437478044,90.09363959324259,2000
2241,SSP5-8.5,te,7.636278195850139,84.67862079413646,77.8639925100338,81.0576952570747,88.0675395692902,90.42023323387494,2000
2242,SSP5-8.5,te,7.6393970468875,84.98816815770058,78.14862862446287,81.35400612784821,88.38947531214468,90.75076937803867,2000
2243,SSP5-8.5,te,7.650837195954657,85.2986400638299,78.4341148776247,81.65120200700754,88.71237259863533,91.08229275314211,2000
2244,SSP5-8.5,te,7.660186936594963,85.60650023743341,78.717199581022,81.9458978334123,89.03255362858559,91.41102730785724,2000
2245,SSP5-8.5,te,7.666302332280071,85.9112235603009,78.9973998760536,82.23759094332684,89.34947226805612,91.73641231846653,2000
2246,SSP5-8.5,te,7.6713136236458,86.20986478878726,79.272007541601,82.52346203407944,89.66006540195566,92.05530283982533,2000
2247,SSP5-8.5,te,7.66944770342657,86.50396959081229,79.54244385583567,82.8049906795937,89.96594055730128,92.36934934347539,2000
2248,SSP5-8.5,te,7.670741484697451,86.79492932862331,79.80998820921758,83.0835087463546,90.26854477997794,92.68003753262879,2000
2249,SSP5-8.5,te,7.668026932361672,87.08269584237416,80.0745963176303,83.35897013386958,90.56782798273679,92.98731598197325,2000
2250,SSP5-8.5,te,7.667777195404844,87.36791034743004,80.33685779375206,83.63198863862206,90.8644570429905,93.29186938431945,2000
2251,SSP5-8.5,te,7.673488462766776,87.64916116701698,80.59547456743569,83.90121294826575,91.15696378732075,93.59219034450722,2000
2252,SSP5-8.5,te,7.673053989643628,87.92850969916407,80.85234214287328,84.16861631380164,91.44749211286226,93.89048003313697,2000
2253,SSP5-8.5,te,7.668504802652729,88.20915289302081,81.11040019034171,84.43725898027726,91.7393669137039,94.19015216768578,2000
2254,SSP5-8.5,te,7.676090725159896,88.49000876353965,81.36865379902578,84.7061052291908,92.03146290272946,94.49005139938386,2000
2255,SSP5-8.5,te,7.6847761884393435,88.77167009596423,81.62764804896274,84.97572249781491,92.32439658901075,94.79081070712826,2000
2256,SSP5-8.5,te,7.689891789440089,89.05079309980343,81.88430824579272,85.24290997881371,92.61469036038746,95.08885957556032,2000
2257,SSP5-8.5,te,7.697881207878102,89.32770803456842,82.13893807093923,85.50798380953754,92.90268769366986,95.38455065735374,2000
2258,SSP5-8.5,te,7.69865536654349,89.60256643553564,82.39167686466925,85.7710890454933,93.18854618872,95.67804576259604,2000
2259,SSP5-8.5,te,7.697510462129079,89.87423655660137,82.64148395970082,86.03114233494559,93.47108880588091,95.96813640742548,2000
2260,SSP5-8.5,te,7.695923401899504,90.14301752856166,82.88863441386837,86.28843001761845,93.75062664744696,96.25514200512598,2000
2261,SSP5-8.5,te,7.696094924869691,90.40697491865501,83.13134947054323,86.5411003786421,94.02514786282157,96.53699695921253,2000
2262,SSP5-8.5,te,7.695247332309738,90.66845216499544,83.37178397643925,86.7913966488429,94.29708967673629,96.81620360402708,2000
2263,SSP5-8.5,te,7.693992468697209,90.92947577336383,83.61180135150195,87.04125867899411,94.56855969765677,97.09492585206175,2000
2264,SSP5-8.5,te,7.690767329363941,91.1911336610278,83.85240196136297,87.29172786615105,94.84068938233229,97.37432538653906,2000
2265,SSP5-8.5,te,7.697257481089515,91.45422177669379,84.09431769966362,87.54356612361694,95.11430653409188,97.6552521252658,2000
2266,SSP5-8.5,te,7.7084698324101915,91.71877487783618,84.33758052672285,87.79680672260882,95.38944730143714,97.93774318243827,2000
2267,SSP5-8.5,te,7.713270654586024,91.98497343925597,84.58235639338419,88.05162242068089,95.66629938194183,98.22199126990553,2000
2268,SSP5-8.5,te,7.718541081930748,92.25268357127537,84.82852218492555,88.30788505338501,95.94472352753623,98.50785341963416,2000
2269,SSP5-8.5,te,7.725624466365659,92.5143021506145,85.06908664985313,88.55831661307246,96.21681233073039,98.78721098049557,2000
2270,SSP5-8.5,te,7.728236786350046,92.77117028267517,85.30528296627004,88.80420085840575,96.48396056923725,99.06149599120378,2000
2271,SSP5-8.5,te,7.724347662594509,93.02397284575001,85.53774089594783,89.04619338173397,96.74688053082869,99.3314397680506,2000
2272,SSP5-8.5,te,7.723868672753964,93.27378976614875,85.76745345664361,89.28532793085438,97.00669536149042,99.59819546147571,2000
2273,SSP5-8.5,te,7.728401105602227,93.51983226128533,85.99369534413299,89.52084945215495,97.26258471080851,99.86092080568956,2000
2274,SSP5-8.5,te,7.72807983396169,93.7651489235738,86.21926981116943,89.75567617780042,97.51771917875902,100.12287110214285,2000
2275,SSP5-8.5,te,7.727921444072809,94.0126201101772,86.44682541421807,89.9925652985783,97.77509439713249,100.38712200988665,2000
2276,SSP5-8.5,te,7.739129228412992,94.26079265393088,86.67502593173724,90.23012578591387,98.03319904163507,100.65212183012468,2000
2277,SSP5-8.5,te,7.742421698751341,94.51039221053267,86.9045386212861,90.46905226588707,98.29278780939435,100.91864542145565,2000
2278,SSP5-8.5,te,7.743716517175535,94.75878590287115,87.13294249015405,90.70682444531712,98.55112245305801,101.1838813852023,2000
2279,SSP5-8.5,te,7.752093446573425,95.0044778203943,87.35886201324486,90.94201037998337,98.80664719431385,101.4462323809764,2000
2280,SSP5-8.5,te,7.7485487099260055,95.247881519059,87.5826774650319,91.17500594185931,99.05979214002075,101.70614000579184,2000
2281,SSP5-8.5,te,7.747851917896881,95.48737593847679,87.80289824218742,91.4042593883949,99.30887135341484,101.96187328367097,2000
2282,SSP5-8.5,te,7.7481125337552355,95.72413776656775,88.02060633705537,91.63089709139389,99.55510861458363,102.21468868756033,2000
2283,SSP5-8.5,te,7.751043004704399,95.95870792361949,88.23629913862044,91.85543684095981,99.79906649195803,102.46516381471064,2000
2284,SSP5-8.5,te,7.753810362216119,96.19162165268017,88.45046881551154,92.0783909927201,100.04130164952097,102.71387020018942,2000
2285,SSP5-8.5,te,7.754373519763602,96.42612174673206,88.6660971924929,92.3028636752361,100.28518665990778,102.96427051373593,2000
2286,SSP5-8.5,te,7.7636581952867205,96.66263091977643,88.88357296507606,92.52925952692031,100.53116115453521,103.21681613136724,2000
2287,SSP5-8.5,te,7.765473013953816,96.90349665294748,89.10505469762751,92.75982564873655,100.78166656296054,103.47401370458142,2000
2288,SSP5-8.5,te,7.77281449110791,97.14358780212989,89.32582418190044,92.98965030839487,101.03136638781078,103.73038417333574,2000
2289,SSP5-8.5,te,7.782904173994396,97.38060010369051,89.54376259304163,93.21652777441764,101.27786414663522,103.98346703398494,2000
2290,SSP5-8.5,te,7.785182842633437,97.61100186025422,89.75562245187176,93.4370773676336,101.51748680017769,104.2294911233077,2000
2291,SSP5-8.5,te,7.786186819977902,97.83911452335938,89.96537743518266,93.65543575085775,101.7547287485688,104.47307090776964,2000
2292,SSP5-8.5,te,7.786420808916887,98.0634565661484,90.17166524402495,93.8701847485056,101.98804917283988,104.71262440595972,2000
2293,SSP5-8.5,te,7.787480397989464,98.28474168005422,90.37514213453355,94.08200753399372,102.21819032703243,104.94891370097781,2000
2294,SSP5-8.5,te,7.78185242762937,98.50541632243375,90.57805768205016,94.29324595220612,102.44769657804879,105.18455113160232,2000
2295,SSP5-8.5,te,7.7823015658264465,98.72705709364918,90.78186160785796,94.5054091868129,102.67820762329404,105.42122019918381,2000
2296,SSP5-8.5,te,7.78146613483803,98.9527933780769,90.98943145482859,94.72149280721206,102.91297808807751,105.66226247521384,2000
2297,SSP5-8.5,te,7.794940610806338,99.17906470476689,91.19749328580073,94.93808859103855,103.14830500802242,105.90387607191124,2000
2298,SSP5-8.5,te,7.8016838488534885,99.40726014361496,91.40732438336298,95.15652621044863,103.38563304492018,106.14754424470435,2000
2299,SSP5-8.5,te,7.8110711480591,99.63316219142328,91.61504665367852,95.37276850605369,103.62057590709209,106.38876352365902,2000
2300,SSP5-8.5,te,7.814805661771588,99.85475452341049,91.81880603847152,95.58488537273237,103.85103657452522,106.62538086760269,2000
1990,SSP5-8.5,lws,0.6172413401272017,0.0,0.0,0.0,0.0,0.0,2000
1991,SSP5-8.5,lws,0.6480920599899472,0.0,0.0,0.0,0.0,0.0,2000
1992,SSP5-8.5,lws,0.6054709248449786,0.0,0.0,0.0,0.0,0.0,2000
1993,SSP5-8.5,lws,0.49579326119498635,0.0,0.0,0.0,0.0,0.0,2000
1994,SSP5-8.5,lws,0.5159107825733913,0.0,0.0,0.0,0.0,0.0,2000
1995,SSP5-8.5,lws,0.5766612473873399,0.0,0.0,0.0,0.0,0.0,2000
1996,SSP5-8.5,lws,0.6411345082576302,0.0,0.0,0.0,0.0,0.0,2000
1997,SSP5-8.5,lws,0.6860734222790282,0.0,0.0,0.0,0.0,0.0,2000
1998,SSP5-8.5,lws,0.7181171626962323,0.0,0.0,0.0,0.0,0.0,2000
1999,SSP5-8.5,lws,0.7443055351790053,0.0,0.0,0.0,0.0,0.0,2000
2000,SSP5-8.5,lws,0.78080095281422,0.0,0.0,0.0,0.0,0.0,2000
2001,SSP5-8.5,lws,0.8277653991917374,0.0,0.0,0.0,0.0,0.0,2000
2002,SSP5-8.5,lws,0.8625038868905944,0.0,0.0,0.0,0.0,0.0,2000
2003,SSP5-8.5,lws,0.8825685123647669,0.0,0.0,0.0,0.0,0.0,2000
2004,SSP5-8.5,lws,0.8931410769792334,0.0,0.0,0.0,0.0,0.0,2000
2005,SSP5-8.5,lws,0.8998718941653809,0.0,0.0,0.0,0.0,0.0,2000
2006,SSP5-8.5,lws,0.9059038132337379,0.0,0.0,0.0,0.0,0.0,2000
2007,SSP5-8.5,lws,0.9146854493265001,0.0,0.0,0.0,0.0,0.0,2000
2008,SSP5-8.5,lws,0.9219150757625193,0.0,0.0,0.0,0.0,0.0,2000
2009,SSP5-8.5,lws,0.944300568261457,0.0,0.0,0.0,0.0,0.0,2000
2010,SSP5-8.5,lws,0.9618227486686342,0.0,0.0,0.0,0.0,0.0,2000
2011,SSP5-8.5,lws,0.9819605692158233,0.0,0.0,0.0,0.0,0.0,2000
2012,SSP5-8.5,lws,1.0103928501951052,0.0,0.0,0.0,0.0,0.0,2000
2013,SSP5-8.5,lws,1.0340522463545012,0.0,0.0,0.0,0.0,0.0,2000
2014,SSP5-8.5,lws,1.0652103142894338,0.0,0.0,0.0,0.0,0.0,2000
2015,SSP5-8.5,lws,1.0914259349003625,0.0,0.0,0.0,0.0,0.0,2000
2016,SSP5-8.5,lws,1.1177753966933797,0.0,0.0,0.0,0.0,0.0,2000
2017,SSP5-8.5,lws,1.1396678413328527,0.0,0.0,0.0,0.0,0.0,2000
2018,SSP5-8.5,lws,1.1764223403536713,0.0,0.0,0.0,0.0,0.0,2000
2019,SSP5-8.5,lws,1.2023747030449239,0.04799015733533104,0.04799015733533104,0.04799015733533104,0.04799015733533104,0.04799015733533104,2000
2020,SSP5-8.5,lws,1.2242119415906947,0.05791438615406403,0.05791438615406403,0.05791438615406403,0.05791438615406403,0.05791438615406403,2000
2021,SSP5-8.5,lws,1.2542636608532196,0.10102015996102251,0.10102015996102251,0.10102015996102251,0.10102015996102251,0.10102015996102251,2000
2022,SSP5-8.5,lws,1.2920027905188913,0.14663197191904284,0.14663197191904284,0.14663197191904284,0.14663197191904284,0.14663197191904284,2000
2023,SSP5-8.5,lws,1.3250028461664434,0.1515911834031945,0.1515911834031945,0.1515911834031945,0.1515911834031945,0.1515911834031945,2000
2024,SSP5-8.5,lws,1.3626028290328722,0.18566222490860249,0.18566222490860249,0.18566222490860249,0.18566222490860249,0.18566222490860249,2000
2025,SSP5-8.5,lws,1.3979057072285084,0.23005486383340987,0.23005486383340987,0.23005486383340987,0.23005486383340987,0.23005486383340987,2000
2026,SSP5-8.5,lws,1.4285799114764959,0.2845140413515041,0.2845140413515041,0.2845140413515041,0.2845140413515041,0.2845140413515041,2000
2027,SSP5-8.5,lws,1.4535959455104546,0.3262964981037485,0.3262964981037485,0.3262964981037485,0.3262964981037485,0.3262964981037485,2000
2028,SSP5-8.5,lws,1.4787553161062734,0.37745799761464527,0.37745799761464527,0.37745799761464527,0.37745799761464527,0.37745799761464527,2000
2029,SSP5-8.5,lws,1.5066494161985142,0.40306914028751295,0.40306914028751295,0.40306914028751295,0.40306914028751295,0.40306914028751295,2000
2030,SSP5-8.5,lws,1.5358764167876693,0.4610753742637405,0.4610753742637405,0.4610753742637405,0.4610753742637405,0.4610753742637405,2000
2031,SSP5-8.5,lws,1.560813641692458,0.5064181640970788,0.5064181640970788,0.5064181640970788,0.5064181640970788,0.5064181640970788,2000
2032,SSP5-8.5,lws,1.5877368248242711,0.5565419669634262,0.5565419669634262,0.5565419669634262,0.5565419669634262,0.5565419669634262,2000
2033,SSP5-8.5,lws,1.6203891237979673,0.5801526451796354,0.5801526451796354,0.5801526451796354,0.5801526451796354,0.5801526451796354,2000
2034,SSP5-8.5,lws,1.660130536903219,0.6235381018243776,0.6235381018243776,0.6235381018243776,0.6235381018243776,0.6235381018243776,2000
2035,SSP5-8.5,lws,1.6983843427016336,0.6436840480074949,0.6436840480074949,0.6436840480074949,0.6436840480074949,0.6436840480074949,2000
2036,SSP5-8.5,lws,1.7379105519050024,0.6885424380555962,0.6885424380555962,0.6885424380555962,0.6885424380555962,0.6885424380555962,2000
2037,SSP5-8.5,lws,1.7789688529433703,0.7127950522864109,0.7127950522864109,0.7127950522864109,0.7127950522864109,0.7127950522864109,2000
2038,SSP5-8.5,lws,1.8180779499671587,0.7426108117832914,0.7426108117832914,0.7426108117832914,0.7426108117832914,0.7426108117832914,2000
2039,SSP5-8.5,lws,1.854563200681759,0.7869911126050508,0.7869911126050508,0.7869911126050508,0.7869911126050508,0.7869911126050508,2000
2040,SSP5-8.5,lws,1.887963715026139,0.8201880512157937,0.8201880512157937,0.8201880512157937,0.8201880512157937,0.8201880512157937,2000
2041,SSP5-8.5,lws,1.9189251631348994,0.8608159531665907,0.8608159531665907,0.8608159531665907,0.8608159531665907,0.8608159531665907,2000
2042,SSP5-8.5,lws,1.9488065929160125,0.9306795072924124,0.9306795072924124,0.9306795072924124,0.9306795072924124,0.9306795072924124,2000
2043,SSP5-8.5,lws,1.9872304964900644,0.9728876477034785,0.9728876477034785,0.9728876477034785,0.9728876477034785,0.9728876477034785,2000
2044,SSP5-8.5,lws,2.026055650660857,0.9622962692122209,0.9622962692122209,0.9622962692122209,0.9622962692122209,0.9622962692122209,2000
2045,SSP5-8.5,lws,2.061712474976564,0.9455552480933574,0.9455552480933574,0.9455552480933574,0.9455552480933574,0.9455552480933574,2000
2046,SSP5-8.5,lws,2.1092693975363828,0.9387829953722603,0.9387829953722603,0.9387829953722603,0.9387829953722603,0.9387829953722603,2000
