draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
779,1967.9424924039763,-2024.3908668739637,11.071478432262893,31.4751813711664,0.013063538178234793,1934.621503495982,-2035.1492593661183,0.3130859401082944,-1.845807536827806,0.02288055131417499,1871.7792234035187,-2060.9727184513963,-25.51037314516975,-64.6880876292912,0.04292914966290973,1873.1776832298488,-2075.1578422568086,-39.69549695058208,-63.28962780296115,0.04588455565395698,1873.7245446384075,-2091.5109129563207,-56.04856765009413,-62.74276639440245,0.049655661279479624,1936.46731103281,-2035.4623453062266,0.0,0.0,0.02260893960396415,1896.1579247123595,-2057.460180062009,-21.997834755782378,-40.30938632045036,0.03666157973026025,0.02300400433978199,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
780,1729.1233972986183,-1762.6149215521143,11.49571600271156,28.94325615254843,0.010033191801887938,1691.5498016145311,-1773.7987455401626,0.31189201466327177,-8.630339531538766,0.02326793213924412,1653.8930145431195,-1800.5895695903969,-26.478932035571006,-46.287126602950366,0.04138461277538863,1662.6817128082855,-1815.518636367043,-41.4079988122171,-37.49842833778439,0.043261639483032396,1672.5158312727483,-1832.8194648467372,-58.70882729191135,-27.6643098733216,0.04569158656202443,1700.18014114607,-1774.1106375548259,0.0,0.0,0.021148319418023975,1672.0468689163638,-1797.0452735295808,-22.934635974754883,-28.133272229706108,0.03536469110330656,0.019993707343788275,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
781,2034.8394080177943,-2068.9475127027804,5.166328479975618,37.30550184193339,0.008665261591270021,1994.6150357199278,-2074.016491092919,0.09735008983716398,-2.9188704559330745,0.01925394172547829,1922.233872451175,-2085.9164167488957,-11.802575566139694,-75.30003372468582,0.039341637024863096,1924.7398427265348,-2092.3757640902404,-18.261922907484404,-72.79406344932613,0.04042223927530619,1927.2732837817803,-2099.829534708954,-25.71569352619781,-70.26062239408066,0.04191689240765073,1997.533906175861,-2074.113841182756,0.0,0.0,0.018682956475621904,1950.772912994075,-2084.2639356830205,-10.150094500264458,-46.76099318178581,0.03222309737880942,0.021168297549827905,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
782,1769.4665004772285,-1811.4540820140974,15.080792047952173,25.219021703255976,0.01075249363782056,1742.0075675711255,-1826.089029469698,0.44584459235147733,-2.239911202846997,0.020778457629603994,1694.0117563673243,-1861.3523636969478,-34.817489634898266,-50.235722406648165,0.04096499986894625,1698.3702275235187,-1881.1403278078847,-54.60545374583512,-45.87725125045381,0.04477238061606333,1703.1593414713197,-1904.1333813626318,-77.59850730058224,-41.08813730265274,0.04940004596576397,1744.2474787739725,-1826.5348740620495,0.0,0.0,0.020434213974134252,1714.130246991164,-1856.7528677434343,-30.21799368138477,-30.117231782808403,0.03501399384691877,0.02399392298645934,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
783,1869.1676747889153,-1929.6547531172384,15.84876851061972,21.774950603341495,0.0148095826574328,1845.4096846452035,-1944.9949261571792,0.5085954706789835,-1.9830395403703278,0.02403523505935484,1804.5551588880423,-1982.1743231019602,-36.67080147410206,-42.837565297531455,0.042884117868441374,1814.6737961167667,-2003.0962505121247,-57.592728884266535,-32.718928068807145,0.04560608688362849,1825.543373140188,-2027.4379073200114,-81.93438569215323,-21.8493510453859,0.04909503835758833,1847.3927241855738,-1945.5035216278582,0.0,0.0,0.023785651784093975,1824.474599546534,-1977.353070169569,-31.849548541710874,-22.91812463903989,0.03696531938947302,0.021570851824273648,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
784,1753.491488251054,-1813.6807457419147,13.557283818061023,13.497049462845553,0.014494988125925467,1738.8674560218124,-1826.82905870341,0.408970856565702,-1.1269827663961678,0.020956431575045655,1713.2937099931942,-1858.552139040394,-31.31410948041821,-26.700728795014356,0.034649954680195105,1720.0238821769326,-1876.1904576084792,-48.95242804850341,-19.970556611275924,0.037305706868548,1727.0029335857134,-1896.545415308623,-69.30738574864722,-12.991505202495091,0.040705080295033724,1739.9944387882085,-1827.2380295599758,0.0,0.0,0.02087547542416357,1725.9176826322127,-1854.3310779265526,-27.093048366576795,-14.076756155995781,0.03065993907585915,0.016349275293502344,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
785,2033.059522184196,-2086.5312902737633,20.902652702236537,14.21401251904149,0.01259002974688053,2013.618730345471,-2106.7649538868714,0.6689890891284449,-5.226779319683601,0.021500462181609704,1998.2823759183257,-2155.8065069589143,-48.37256398291447,-20.563133746828953,0.0363299771139608,2007.4960680856486,-2183.500056090785,-76.06611311478537,-11.349441579505992,0.04058603234941481,2017.0976228724792,-2215.720590153598,-108.2866471775983,-1.7478867926754447,0.0459133659307609,2018.8455096651546,-2107.433942976,0.0,0.0,0.02056085816066866,2008.1054849530901,-2149.4895800304735,-42.055637054473664,-10.740024712064496,0.0326213393776265,0.019085570167805106,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
786,1830.8358383634081,-1889.8718622979322,19.33006318811499,11.533902850269214,0.014185011771858594,1822.0788749000822,-1908.575532182351,0.6263933036962044,2.7769393869432406,0.020574934096977013,1789.5190786997498,-1953.9471249156388,-44.745199429591594,-29.782856813389117,0.038880006630868935,1793.6372439274978,-1979.524573340352,-70.3226478543047,-25.664691585641094,0.043915277017834785,1797.640042978319,-2009.2729823209672,-100.07105683492,-21.661892534820026,0.050116726680882184,1819.301935513139,-1909.2019254860472,0.0,0.0,0.02141341005425068,1803.63901365665,-1948.082938574014,-38.88101308796672,-15.662921856488992,0.03419815467063055,0.023340342920857772,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
787,2078.7077663248574,-2138.7089879760597,21.53338652805087,12.044988649448896,0.014334013199749448,2070.231411433608,-2159.5755363360267,0.6668381680838138,3.5686337581996668,0.021049597089100643,2035.0008107419096,-2210.022722502746,-49.780347998635534,-31.66196693349889,0.04086310028941775,2049.1907031919604,-2238.376338277056,-78.13396377294566,-17.47207448344807,0.04422450725981416,2064.846707683599,-2271.3134747617546,-111.07110025764405,-1.8160699918093997,0.048426907786941475,2066.6627776754085,-2160.2423745041106,0.0,0.0,0.022070833556661063,2054.596634178305,-2203.461566859302,-43.21919235519135,-12.06614349710344,0.03486082805808624,0.023174910170713516,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
788,1799.793856338565,-1846.9122933779822,19.461264535761302,8.303563079733749,0.01173375825050607,1791.3929070071333,-1865.8106101213737,0.5629477923698687,-0.09738625169802617,0.01818426967759831,1773.8428028268465,-1911.2838863469217,-44.910328433178165,-17.647490431984806,0.03336591558993213,1775.590217947385,-1936.5789774169511,-70.20541950320762,-15.900075311446244,0.038973722974119544,1775.9862571917672,-1965.7127345469025,-99.33917663315901,-15.504036067064135,0.045944025744670824,1791.4902932588313,-1866.3735579137435,0.0,0.0,0.018365888034289624,1781.1560452572544,-1905.2338487038928,-38.86029079014929,-10.334248001576952,0.030129189444164383,0.020789453296521234,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
789,1722.3793636977973,-1770.4107709965233,24.69037448827953,0.8462133901400648,0.014553708616047092,1720.2990994885222,-1794.3519467227527,0.7491987620501277,-1.2340508191350636,0.022075395460921774,1723.0756950500836,-1852.1440864339816,-57.04294094917873,1.5425447424263439,0.03846712315965228,1739.4414144130058,-1884.3577490263108,-89.25660354150796,17.908264105348508,0.04316872679767262,1757.9964475384386,-1921.544267531911,-126.44312204710809,36.463297230781336,0.048881575338710626,1721.5331503076573,-1795.1011454848028,0.0,0.0,0.022051416637167698,1729.2469008806506,-1844.4910186881466,-49.38987320334377,7.713750572993376,0.034355330480806794,0.021093331336750846,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
790,2098.155731808304,-2164.9822283122153,20.9255132661915,-1.5724024202859255,0.0163236464206761,2097.5241440303053,-2185.2877706140043,0.6199709644024551,-2.203990198284828,0.021308541866823818,2108.029961280062,-2234.2235756420614,-48.31583406365462,8.301827051471719,0.030822796660393004,2120.520825042819,-2261.3394022469543,-75.43166066854747,20.79269081422899,0.03439171060618846,2134.5093664191995,-2292.4992318414247,-106.59149026301793,34.781232190609444,0.03871674964458505,2099.72813422859,-2185.907741578407,0.0,0.0,0.02101769897542627,2109.5464010253627,-2227.660350906957,-41.75260932855008,9.818266796772605,0.028811756735218783,0.013083168739364642,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
791,1910.5088725156213,-1963.204543541769,12.316094893496484,17.832063143832784,0.014814601500117836,1881.943080255799,-1975.1592047729187,0.36143366234682617,-10.73372911598949,0.025420335317322632,1873.9559147126072,-2003.936684689136,-28.41604625387049,-18.72089465918134,0.03572954043640775,1876.956975313451,-2019.6951152640165,-44.17447682875104,-15.719834058337483,0.039231711586540374,1879.2324233740485,-2037.7231538804874,-62.202515445221934,-13.444385997740028,0.043767742057715386,1892.6768093717885,-1975.5206384352655,0.0,0.0,0.022858550020867785,1878.2284262043074,-1999.9885792487792,-24.467940813513678,-14.448383167481097,0.033410446973970866,0.013811376269217742,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
792,1930.551347054399,-1992.0114138367878,27.112847471142686,-8.380314530195847,0.017542162184058796,1947.665026973468,-2018.2797388000588,0.8445225078717158,8.733365388873153,0.02020946606529678,1942.32174896774,-2081.8090050186065,-62.684743710676,3.390087383145101,0.03935350581290714,1960.6127871972626,-2117.2496844829734,-98.1254231750429,21.681125612667756,0.04415148606499957,1981.36435141291,-2158.1966845381717,-139.07242323024116,42.43268982831523,0.050003205981674625,1938.9316615845948,-2019.1242613079305,0.0,0.0,0.022835217105894312,1952.423849788425,-2073.411369321882,-54.28710801395141,13.49218820383021,0.034243078324092124,0.02394201999970279,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
793,1882.365771755232,-1929.8505901190697,33.917574115019534,-0.8078188487654643,0.011669390075341735,1880.3141663569527,-1962.6722722569502,1.0958919771389901,-2.8594242470446716,0.01972743743799864,1891.1873760027963,-2042.3026055708879,-78.53444133679864,8.013785398798973,0.036011247815294356,1906.0769289679004,-2087.481313900328,-123.7131496662389,22.903338363903003,0.043047333330632175,1922.6784435673082,-2140.070551818949,-176.30238758485962,39.504852963310896,0.051556425334964295,1883.1735906039974,-1963.7681642340892,0.0,0.0,0.01941331422469328,1893.6155393921015,-2032.1405188999288,-68.37235466583957,10.441948788104128,0.03298115728346033,0.023319895892633533,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
794,1850.3164056069838,-1929.3299172279917,27.69165464093271,4.419887925646208,0.018337294848272186,1838.880951817623,-1956.0834366317422,0.9381352371822231,-7.015565863714528,0.026975174760727902,1850.3532982077695,-2021.2122807372489,-64.19070886832446,4.456780526431885,0.03960069824704149,1867.5618680935318,-2058.033074998731,-101.01150312980667,21.66535041219413,0.04414026429032341,1887.0539329619826,-2100.864910076529,-143.8433382076048,41.157415280644955,0.04968682469004282,1845.8965176813376,-1957.0215718689244,0.0,0.0,0.025710856122472814,1853.5968486553336,-2012.8411516765111,-55.819579807586706,7.7003309739959604,0.036846001173665335,0.017165089529595508,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
795,1650.3860514115077,-1706.9028780467268,31.54973470362529,-3.2027220756731367,0.013944190735676747,1657.4446180439957,-1737.3985542008738,1.0540585494782135,3.8558445568148727,0.019530207357658244,1654.3663556242998,-1811.5780819085373,-73.1254691581853,0.7775821371189977,0.03796920363160622,1667.5392003073835,-1853.8384596827018,-115.38584693234975,13.950426820202665,0.044859386263331115,1682.0985365647368,-1903.1714489547285,-164.71883620437643,28.509763077556045,0.053269799471994395,1653.5887734871808,-1738.452612750352,0.0,0.0,0.020719123136017092,1661.321647670267,-1802.1993931203804,-63.74678037002832,7.732874183086324,0.03406432884157076,0.02532917890567287,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
796,1974.1607395409449,-2057.4622206711383,25.944217255515014,4.5165305841405825,0.017776075538716424,1963.5094241166312,-2082.497839733103,0.9085981935504606,-6.134784840173097,0.025229946329635208,1971.842409819184,-2143.615771632465,-60.20933370581179,2.1982008623797356,0.036686718583296696,1982.6529111294003,-2178.344568881988,-94.9381309553346,13.008702172596031,0.04176696803554084,1994.8160509217257,-2218.8187134524683,-135.41227552581495,25.17184196492144,0.04786004934126953,1969.6442089568043,-2083.4064379266533,0.0,0.0,0.024236713031021706,1973.4471691796398,-2135.8433963097427,-52.436958383089404,3.802960222835509,0.03460773180355942,0.016537021705905635,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
797,1860.8570465093094,-1904.8435661731596,14.29431851968502,27.338290733682015,0.011123933984352314,1827.828251878726,-1918.727058046717,0.4108266461275889,-5.690503896901419,0.022257000942919755,1784.4995305223674,-1952.1061405779315,-32.96825588508682,-49.01922525325995,0.04094920535191865,1780.9161893757814,-1970.6303234434715,-51.49243875062689,-52.602566399845955,0.04629904109488825,1775.9145400729676,-1992.0086090707198,-72.87072437787515,-57.60421570265976,0.05282906682612665,1833.5187557756274,-1919.1378846928446,0.0,0.0,0.02111567263051728,1799.284847830655,-1947.6503979977401,-28.512513304895492,-34.233907944972316,0.03625647568987947,0.024042040151968494,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
798,1749.0503943760514,-1816.690844313266,13.336818731210542,13.459876655436574,0.01677429340949388,1727.0950342833557,-1829.602353689949,0.42530935452759877,-8.495483437259054,0.025136325993924125,1722.2712845413246,-1860.8744971955293,-30.84683415105269,-13.319233179290222,0.03432484851312034,1726.0026283328243,-1878.172406271265,-48.14474322678825,-9.587889387790483,0.037711873047666496,1729.684592935235,-1898.0602679104386,-68.03260486596196,-5.905924785379739,0.04190042148670692,1735.5905177206148,-1830.0276630444766,0.0,0.0,0.023320464182454703,1725.7084011426784,-1856.668171147355,-26.640508102878357,-9.882116577936358,0.03236386050713298,0.012575547053742371,"diag_ais_flux_split_vs_imbie.jl | tag L29 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-22T01:03:44.612"
