draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
863,1567.2393069352313,-1642.9423033644618,27.611898854997207,-10.099112755521446,0.015672057049094416,1577.07320871677,-1669.652143508361,0.9020587110981069,-0.26521097398267557,0.019163762887475233,1600.56859122168,-1734.5021229088861,-63.947920689427065,23.230171530927237,0.027929398900546076,1613.232503058053,-1771.0891364313416,-100.5349342118825,35.894083367300254,0.0328141105578534,1627.5746045572496,-1813.5258085072267,-142.9716062877676,50.23618486649684,0.038657969320821106,1577.3384196907527,-1670.554202219459,0.0,0.0,0.01934964574000997,1597.2456332866511,-1726.1230081470687,-55.568805927609674,19.907213595898384,0.026783673025483574,0.01365034767037817,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
864,1653.8693879069865,-1718.7209352788327,31.662391587049115,-10.171067722284988,0.014129463930439696,1663.786545211522,-1749.2976131975543,1.0857136683275712,-0.25391041774946643,0.018571977047964306,1687.4045873181708,-1823.8338519891088,-73.45052512322695,23.364131688899306,0.029706000656630482,1700.0210116617857,-1866.3812005726338,-115.99787370675199,35.98055603251419,0.03605814471726746,1714.2328559812931,-1916.0440102873051,-165.6606834214233,50.19240035202165,0.043701031248638555,1664.0404556292715,-1750.3833268658818,0.0,0.0,0.018799753180805956,1684.0086393951676,-1814.4463212844807,-64.06299441859892,19.96818376589613,0.028320141250012906,0.017486167669303155,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
865,1859.548007065345,-1921.2279570568426,23.237506315975452,-0.6222937080572137,0.015348221165903184,1860.225883039944,-1943.724633877897,0.7408294949209449,0.055582266541705394,0.02067901040519712,1861.4238813941984,-1998.2254442865317,-53.75998091371366,1.2535806207961286,0.033916062162146765,1861.3515559298753,-2028.6934837834108,-84.22802041059276,1.181255156473071,0.0413034504927975,1860.8109665723987,-2063.9005797143823,-119.43511634156425,0.6406657989964515,0.050090486963089154,1860.1703007734022,-1944.465463372818,0.0,0.0,0.02092986995669399,1860.9043791436752,-1991.0508008853665,-46.58533751254845,0.7340783702729823,0.03218860195619566,0.020624440087600383,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
866,1688.9138743807018,-1759.1918002425627,13.638640275154557,-1.5390280257311133,0.015336248468144333,1690.5272020484103,-1772.3908095076551,0.43963101006215766,0.07429964197740446,0.017913101399614672,1693.7148608821985,-1804.3954973113446,-31.565056793627264,3.2619584757655957,0.024511625852162433,1694.337723310029,-1822.2305274900566,-49.400086972339295,3.8848209035961645,0.028255368040635314,1694.3165297088683,-1842.7792454456478,-69.9488049279305,3.8636273024353613,0.03285834632312801,1690.452902406433,-1772.8304405177173,0.0,0.0,0.01807857619524178,1692.7277854283723,-1800.151913815641,-27.321473297923603,2.2748830219393312,0.023691689459389594,0.010342266641020642,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
867,1823.851611771701,-1886.5996263378568,5.300600811117874,10.367693408404648,0.01588024703919824,1814.024410844205,-1891.7220771012323,0.17815004774229237,0.5404924809085969,0.01965442883935318,1788.9838835070445,-1904.1755825275839,-12.27535537860922,-24.500034856251887,0.029342591696668308,1772.9167870732929,-1911.0050769430825,-19.10484979410785,-40.567131290003545,0.035028175104726396,1753.0280780944784,-1918.803312255027,-26.90308510605246,-60.455840268818065,0.042028702110225025,1813.4839183632964,-1891.9002271489746,0.0,0.0,0.019895664934133084,1791.2679856827574,-1902.470463851112,-10.570236702137436,-22.215932680539026,0.02822023962840435,0.015373746265373217,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
868,1807.455962023669,-1882.0198190034932,12.340137406732538,-1.4644578909728807,0.017295759365694333,1808.9936478711206,-1893.9291235543337,0.43083285589204934,0.0732279564788314,0.01975237758982421,1812.0187597492857,-1922.9991095631315,-28.639153152905692,3.098339834643866,0.02612637839304599,1812.591396011243,-1939.4655961608653,-45.10563975063951,3.67097609660118,0.029808025261937994,1812.542700099688,-1958.593512758851,-64.23355634862514,3.622280185046293,0.03437926579261119,1808.9204199146418,-1894.3599564102258,0.0,0.0,0.019926755025936327,1811.0732492980328,-1919.273876181974,-24.91391977174817,2.1528293833910084,0.02536566695114124,0.010055647672113786,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
869,1726.5270900693392,-1782.88725579338,18.09512813237302,-5.403565907872462,0.014390773789997912,1731.8268532702757,-1800.4377848227052,0.5445991030478581,-0.10380270693599414,0.017509945942902186,1744.2676610249423,-1842.7798178337766,-41.79743390802355,12.3370050477306,0.025334913477119414,1750.6124310094851,-1866.2442376636373,-65.26185373788417,18.681775032273435,0.029607334297690864,1757.5639608731863,-1893.1976105535205,-92.21522662776738,25.63330489597456,0.0347678363319448,1731.9306559772117,-1800.982383925753,0.0,0.0,0.017678929528841536,1742.331890313352,-1837.10149326391,-36.11910933815693,10.401234336140305,0.02427957746137818,0.012097388354788678,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
870,1991.247323975826,-2064.154470036298,28.061674323304942,-7.850348685029758,0.015773672180065576,1998.9810434500191,-2091.317903016382,0.8982413432208887,-0.11662921083666333,0.019924703182922446,2016.938665996543,-2157.1540127693115,-64.9378684097087,17.840993335687244,0.030367627391546248,2025.773758496259,-2194.060544228298,-101.84439986869529,26.676085835403228,0.0363043834835589,2035.2136285814602,-2236.743259481946,-144.52711512234328,36.11595592060439,0.043448614444868694,1999.0976726608558,-2092.216144359603,0.0,0.0,0.02014719392021913,2013.9853120189844,-2148.5339707757585,-56.31782641615564,14.887639358128581,0.029058678322014465,0.01637968030063645,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
871,2000.4238934177736,-2033.709201122487,4.921065981931633,38.78548370625481,0.00772039813265756,1943.2396551598467,-2038.5151185516536,0.11514855276504932,-18.398754551672027,0.020777746832137654,1911.5388603499625,-2049.9252865495014,-11.295019445082744,-50.09954936155623,0.03033618538166305,1914.3914109704776,-2056.1721476525368,-17.541880548118115,-47.246998741041125,0.03120145095107623,1917.227677823351,-2063.3520186278565,-24.721751523437888,-44.410731888167675,0.03242493088991272,1961.6384097115188,-2038.6302671044186,0.0,0.0,0.017032149828155596,1924.7936929500625,-2048.361621443939,-9.731354339520294,-36.84471676145631,0.027112969471623304,0.010423704118938577,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
872,1889.0056385819603,-1958.06588639174,27.991300979419748,2.2167524043697995,0.016586539464740886,1889.404661841139,-1985.0523343298205,1.0048530413391745,2.6157756635484475,0.02283509367815295,1878.1979931580418,-2051.0860117749608,-65.02882440380108,-8.59089301954873,0.04114793111314047,1892.7120722052628,-2089.102546563127,-103.04535919196724,5.923186027672273,0.046713009906694324,1908.489135581595,-2133.7338863911764,-147.6766990200167,21.70024940400458,0.05365845848604445,1886.7888861775905,-1986.0571873711597,0.0,0.0,0.02373059593797966,1888.8064954614508,-2042.932385832942,-56.87519846178225,2.017609283860338,0.03670672127090138,0.023877916228541372,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
873,1684.047453641577,-1764.6718952042079,21.094768915771283,-5.325184811017607,0.018299291206664164,1689.214478772709,-1785.0394905040594,0.7271736159198099,-0.15815967988555713,0.02178301936759487,1701.6576987974022,-1834.6975971227978,-48.93093300281862,12.285060344807562,0.030541202152552238,1708.4264730862317,-1862.8057881841762,-77.03912406419704,19.053834633637052,0.03536995163837225,1716.1507323386065,-1895.4780426637801,-109.71137854380095,26.778093886011902,0.04113766588938472,1689.3726384525946,-1785.7666641199792,0.0,0.0,0.021973152272236618,1699.9297784690832,-1828.3275605792142,-42.56089645923498,10.557140016488574,0.029373468915623542,0.01358693227077738,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
874,1790.0631913247844,-1867.140284784343,27.7829687188364,-15.344129903802695,0.017007559374263657,1804.95447505373,-1893.9917184435246,0.9315350596548342,-0.4528461748570862,0.019708290102305914,1840.8224281089363,-1959.326273874012,-64.40302037083256,35.415106880349185,0.026575367959555396,1860.6135262239175,-1996.3377888984792,-101.41453539529971,55.20620499533038,0.030373116839845147,1883.3305674109881,-2039.3365473254219,-144.4132938222424,77.92324618240104,0.03497516045088411,1805.407321228587,-1894.9232535031795,0.0,0.0,0.019872802868317052,1835.9739592265387,-1950.9558831383517,-56.03262963517227,30.566637997951602,0.025669538158179517,0.010664826737539233,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
875,1970.6438840473793,-2027.4520538420777,22.40543044651554,-8.403352000040968,0.013755314150397059,1978.8058662181538,-2049.0612955923452,0.7961886962480094,-0.24136982926643213,0.016961633828565578,1998.4222608336413,-2101.9164362643473,-52.0589519757541,19.375024786221047,0.025114497107658895,2009.1336944885172,-2132.4706161365916,-82.61313184799837,30.086458441096966,0.029771651130174246,2021.3673026773715,-2168.300705945821,-118.4432216572277,42.32006662995127,0.035433660256162236,1979.0472360474203,-2049.8574842885932,0.0,0.0,0.01715384575753265,1995.7166282802484,-2095.440488190114,-45.5830039015209,16.66939223282816,0.024106615698769346,0.012810017301608669,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
876,1648.0773716678182,-1702.3280608929854,28.883867205194292,-11.83261848927259,0.016222381310670997,1659.5650992695541,-1730.2108714704775,1.0010566277021553,-0.34489088753662145,0.021015512994196604,1687.2074748212885,-1798.240975461135,-67.02904736295523,27.297484664197782,0.033066465797707,1702.4014964015391,-1837.150154126708,-105.93822602852833,42.491506244448374,0.03988986996617459,1719.812134164573,-1882.6115968663335,-151.3996687681538,59.90214400748232,0.04810718559050686,1659.9099901570908,-1731.2119280981797,0.0,0.0,0.021274366721466542,1683.4431313655045,-1789.709906602512,-58.49797850433242,23.53314120841378,0.03154494192739415,0.01887435697197799,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
877,1944.074983302375,-2022.171210526107,24.368675221514195,-14.928414607109744,0.018196205301972242,1958.5633799836198,-2045.759875255366,0.7800104922550872,-0.44001792586482225,0.020396572972713013,1993.4556866985763,-2102.9306540347234,-56.39076828710222,34.452288789091654,0.025965622223590723,2012.6713211205094,-2134.8675039105847,-88.32761816296352,53.6679232110248,0.02898394572123137,2034.7068702238632,-2171.716890960291,-125.17700521266988,75.70347231437859,0.03260035416273177,1959.0033979094846,-2046.5398857476212,0.0,0.0,0.020526991306261122,1988.721178103463,-2095.3883721556954,-48.84848640807422,29.717780193978342,0.025200644692010058,0.008587372748518358,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
878,1856.0595020604048,-1918.5712810843909,21.754325680928105,-6.497769533657902,0.01635313968916252,1862.3673739581207,-1939.6398280681299,0.6857786971891073,-0.18989763594208853,0.020184426581819223,1877.5424084448086,-1990.6422112635444,-50.31660449822539,14.985136850745903,0.029771688936837404,1885.8054851183053,-2019.1035808412848,-78.77797407596586,23.2482135242426,0.03496435869458438,1895.236955857635,-2051.9292366346967,-111.60362986937776,32.6796842635722,0.041106330230344934,1862.5572715940627,-1940.325606765319,0.0,0.0,0.020386602732801462,1875.438874924062,-1983.9000195819433,-43.57441281662432,12.88160332999928,0.02844726294262785,0.014779932112765154,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
879,2076.478652096666,-2132.1307273102525,27.09655943423013,-13.15282408145913,0.014203110800659911,2089.2511733636316,-2158.407571886759,0.8197148577237385,-0.3803028144934615,0.017640136771020345,2119.9680148204243,-2221.8250618909888,-62.59777514650614,30.336538642299274,0.026152903506722336,2136.827238274511,-2257.026257496704,-97.79897075222152,47.195762096385806,0.030778757564340977,2156.1280308889814,-2297.5064509835524,-138.27916423906981,66.49655471085634,0.036227280385281446,2089.631476178125,-2159.2272867444826,0.0,0.0,0.017801095855959348,2115.7726416201544,-2213.3494276364904,-54.12214089200779,26.141165442029433,0.024981910347583305,0.013138620793320632,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
880,1817.4537434397378,-1875.4708128781529,21.357965660298987,-11.401751729928492,0.016383220352604696,1828.523374646881,-1896.1094650748237,0.7193134636281684,-0.332120522785317,0.01913914233653179,1855.157905626117,-1946.3413750700533,-49.5125965316015,26.302410456450843,0.02622600704340894,1869.7759632055515,-1974.7625675923919,-77.93378905394002,40.92046803588528,0.030125625686345487,1886.5113556087115,-2007.7626438431905,-110.93386530473867,57.65586043904523,0.03484700150240827,1828.8554951696663,-1896.8287785384518,0.0,0.0,0.019324849464035232,1851.519880894855,-1939.8891923707515,-43.06041383229967,22.664385725188822,0.02528112235010398,0.010986483349813697,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
881,1928.4042211648143,-1966.9543219845568,38.309474406140225,-20.410974005171738,0.010532486224461398,1948.2116969195515,-2004.0582883173179,1.2055080733791783,-0.6034982504345408,0.015041710967108905,1995.933468108623,-2093.8931889060377,-88.62939251534067,47.11827293863689,0.02631858115745428,2022.3765149599856,-2144.4760852398945,-139.21228884919742,73.56131978999952,0.03252674685869809,2052.7936691106356,-2203.074272198161,-197.81047580746394,103.97847394064956,0.039948701723324646,1948.815195169986,-2005.263796390697,0.0,0.0,0.015275426940229986,1989.536557398486,-2082.2362846048354,-76.97248821413837,40.721362228499856,0.02481129298365885,0.01748503589158918,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
882,1912.952218630237,-1961.7173780709227,24.774625648010442,-9.915355006126674,0.01299183204310772,1922.5836291033722,-1985.6311870055988,0.8608167133343159,-0.28394453299142697,0.01672304489637884,1945.7290613859195,-2043.9956578457054,-57.50365412677229,22.861487749555863,0.026207130223930564,1958.39531337128,-2077.4229136480094,-90.93090992907628,35.527739734916395,0.031534756558475915,1972.875574928685,-2116.4793927494225,-129.98738903048934,50.008001292321296,0.038006738500828696,1922.8675736363637,-1986.4920037189331,0.0,0.0,0.016946952325841425,1942.549924393654,-2036.6966135496211,-50.204609830688014,19.68235075729035,0.024994555380400695,0.014811711662097077,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
